date,rate
2021-02-24,84.329
2021-02-25,83.6
2021-02-26,82.031
2021-03-01,82.95
2021-03-02,83.402
2021-03-03,83.176
2021-03-04,83.389
2021-03-05,83.135
2021-03-08,83.28
2021-03-09,83.708
2021-03-10,83.831
2021-03-11,84.493
2021-03-12,84.563
2021-03-15,84.473
2021-03-16,84.383
2021-03-17,84.86
2021-03-18,84.499
2021-03-19,84.317
2021-03-22,84.287
2021-03-23,82.87
2021-03-24,82.46
2021-03-25,82.771
2021-03-26,83.822
2021-03-29,83.832
2021-03-30,83.81
2021-03-31,84.069
2021-04-01,84.2
2021-04-02,84.207
2021-04-05,84.267
2021-04-06,84.102
2021-04-07,83.544
2021-04-08,83.589
2021-04-09,83.582
2021-04-12,83.35
2021-04-13,83.341
2021-04-14,84.106
2021-04-15,84.273
2021-04-16,84.145
2021-04-19,83.834
2021-04-20,83.48
2021-04-21,83.755
2021-04-22,83.245
2021-04-23,83.577
2021-04-26,84.337
2021-04-27,84.436
2021-04-28,84.564
2021-04-29,84.593
2021-04-30,84.365
2021-05-03,84.63
2021-05-04,84.291
2021-05-05,84.589
2021-05-06,84.86
2021-05-07,85.171
2021-05-10,85.222
2021-05-11,85.16
2021-05-12,84.73
2021-05-13,84.559
2021-05-14,85.082
2021-05-17,84.833
2021-05-18,84.849
2021-05-19,84.32
2021-05-20,84.534
2021-05-21,84.239
2021-05-24,84.31
2021-05-25,84.323
2021-05-26,84.498
2021-05-27,85.02
2021-05-28,84.714
2021-05-31,84.746
2021-06-01,84.836
2021-06-02,84.903
2021-06-03,84.47
2021-06-04,84.749
2021-06-07,84.724
2021-06-08,84.696
2021-06-09,84.722
2021-06-10,84.759
2021-06-11,84.514
2021-06-14,84.89
2021-06-15,84.588
2021-06-16,84.189
2021-06-17,83.241
2021-06-18,82.47
2021-06-21,83.138
2021-06-22,83.555
2021-06-23,84.029
2021-06-24,84.057
2021-06-25,84.057
2021-06-28,83.71
2021-06-29,83.033
2021-06-30,83.288
2021-07-01,83.293
2021-07-02,83.581
2021-07-05,83.54
2021-07-06,82.9
2021-07-07,82.806
2021-07-08,81.512
2021-07-09,82.393
2021-07-12,82.53
2021-07-13,82.35
2021-07-14,82.251
2021-07-15,81.518
2021-07-16,81.497
2021-07-19,80.352
2021-07-20,80.494
2021-07-21,81.145
2021-07-22,81.086
2021-07-23,81.415
2021-07-26,81.46
2021-07-27,80.738
2021-07-28,81.065
2021-07-29,80.945
2021-07-30,80.542
2021-08-02,80.5
2021-08-03,80.617
2021-08-04,80.77
2021-08-05,81.237
2021-08-06,81.106
2021-08-09,80.804
2021-08-10,81.21
2021-08-11,81.41
2021-08-12,81.008
2021-08-13,80.765
2021-08-16,80.16
2021-08-17,79.493
2021-08-18,79.432
2021-08-19,78.447
2021-08-20,78.307
2021-08-23,79.094
2021-08-24,79.58
2021-08-25,80.031
2021-08-26,79.65
2021-08-27,80.312
2021-08-30,80.16
2021-08-31,80.464
2021-09-01,81.072
2021-09-02,81.354
2021-09-03,81.824
2021-09-06,81.664
2021-09-07,81.443
2021-09-08,81.22
2021-09-09,80.844
2021-09-10,80.865
2021-09-13,81.046
2021-09-14,80.29
2021-09-15,80.179
2021-09-16,80
2021-09-17,79.881
2021-09-20,79.331
2021-09-21,78.983
2021-09-22,79.498
2021-09-23,80.445
2021-09-24,80.374
2021-09-27,80.849
2021-09-28,80.686
2021-09-29,80.343
2021-09-30,80.434
2021-10-01,80.583
2021-10-04,80.833
2021-10-05,81.233
2021-10-06,80.999
2021-10-07,81.62
2021-10-08,82.033
2021-10-11,83.252
2021-10-12,83.502
2021-10-13,83.566
2021-10-14,84.264
2021-10-15,84.765
2021-10-18,84.72
2021-10-19,85.45
2021-10-20,85.909
2021-10-21,85.12
2021-10-22,84.704
2021-10-25,85.169
2021-10-26,85.6
2021-10-27,85.545
2021-10-28,85.648
2021-10-29,85.757
2021-11-01,85.737
2021-11-02,84.67
2021-11-03,84.91
2021-11-04,84.164
2021-11-05,83.945
2021-11-08,84.026
2021-11-09,83.268
2021-11-10,83.447
2021-11-11,83.166
2021-11-12,83.451
2021-11-15,83.819
2021-11-16,83.848
2021-11-17,82.822
2021-11-18,83.114
2021-11-19,82.409
2021-11-22,82.98
2021-11-23,83.19
2021-11-24,83.038
2021-11-25,82.873
2021-11-26,80.613
2021-11-29,81.07
2021-11-30,80.637
2021-12-01,80.1
2021-12-02,80.26
2021-12-03,78.907
2021-12-06,79.981
2021-12-07,80.824
2021-12-08,81.504
2021-12-09,81.035
2021-12-10,81.279
2021-12-13,80.99
2021-12-14,80.707
2021-12-15,81.695
2021-12-16,81.62
2021-12-17,80.93
2021-12-20,80.77
2021-12-21,81.607
2021-12-22,82.271
2021-12-23,82.782
2021-12-24,82.547
2021-12-27,83.131
2021-12-28,82.937
2021-12-29,83.302
2021-12-30,83.36
2021-12-31,83.462
2022-01-03,82.861
2022-01-04,84.08
2022-01-05,83.846
2022-01-06,82.92
2022-01-07,82.939
2022-01-10,82.499
2022-01-11,83.11
2022-01-12,83.498
2022-01-13,83.117
2022-01-14,82.262
2022-01-17,82.601
2022-01-18,82.323
2022-01-19,82.431
2022-01-20,82.436
2022-01-21,81.513
2022-01-24,81.325
2022-01-25,81.338
2022-01-26,81.557
2022-01-27,81.107
2022-01-28,80.49
2022-01-31,81.3
2022-02-01,81.701
2022-02-02,81.66
2022-02-03,82.035
2022-02-04,81.432
2022-02-07,81.983
2022-02-08,82.549
2022-02-09,82.891
2022-02-10,83.13
2022-02-11,82.371
2022-02-14,82.314
2022-02-15,82.662
2022-02-16,83.056
2022-02-17,82.565
2022-02-18,82.473
2022-02-21,82.48
2022-02-22,83.039
2022-02-23,83.13
2022-02-24,82.721
2022-02-25,83.497
2022-02-28,83.478
2022-03-01,83.296
2022-03-02,84.275
2022-03-03,84.595
2022-03-04,84.544
2022-03-07,84.325
2022-03-08,84.08
2022-03-09,84.735
2022-03-10,85.418
2022-03-11,85.424
2022-03-14,84.965
2022-03-15,85.117
2022-03-16,86.523
2022-03-17,87.48
2022-03-18,88.383
2022-03-21,88.336
2022-03-22,90.186
2022-03-23,90.803
2022-03-24,91.91
2022-03-25,91.71
2022-03-28,92.763
2022-03-29,92.271
2022-03-30,91.53
2022-03-31,91.057
2022-04-01,91.874
2022-04-04,92.6
2022-04-05,93.65
2022-04-06,92.91
2022-04-07,92.71
2022-04-08,92.699
2022-04-11,92.997
2022-04-12,93.426
2022-04-13,93.67
2022-04-14,93.354
2022-04-15,93.564
2022-04-18,93.414
2022-04-19,95.07
2022-04-20,95.349
2022-04-21,94.65
2022-04-22,92.995
2022-04-25,92.04
2022-04-26,90.551
2022-04-27,91.534
2022-04-28,92.915
2022-04-29,91.718
2022-05-02,91.815
2022-05-03,92.327
2022-05-04,93.707
2022-05-05,92.603
2022-05-06,92.416
2022-05-09,90.56
2022-05-10,90.474
2022-05-11,90.158
2022-05-12,87.993
2022-05-13,89.675
2022-05-16,89.964
2022-05-17,90.913
2022-05-18,89.26
2022-05-19,90.055
2022-05-20,89.978
2022-05-23,90.866
2022-05-24,90.128
2022-05-25,90.179
2022-05-26,90.149
2022-05-27,91.026
2022-05-30,91.847
2022-05-31,92.322
2022-06-01,93.366
2022-06-02,94.32
2022-06-03,94.32
2022-06-06,94.885
2022-06-07,95.908
2022-06-08,96.508
2022-06-09,95.385
2022-06-10,94.799
2022-06-13,93.081
2022-06-14,93.186
2022-06-15,93.759
2022-06-16,93.216
2022-06-17,93.58
2022-06-20,93.904
2022-06-21,95.236
2022-06-22,94.256
2022-06-23,93.052
2022-06-24,93.942
2022-06-27,93.734
2022-06-28,94
2022-06-29,93.907
2022-06-30,93.67
2022-07-01,92.144
2022-07-04,93.18
2022-07-05,92.323
2022-07-06,92.187
2022-07-07,93.02
2022-07-08,93.315
2022-07-11,92.518
2022-07-12,92.428
2022-07-13,92.83
2022-07-14,93.736
2022-07-15,94.062
2022-07-18,94.105
2022-07-19,95.322
2022-07-20,95.21
2022-07-21,95.247
2022-07-22,94.24
2022-07-25,95.059
2022-07-26,94.977
2022-07-27,95.477
2022-07-28,93.866
2022-07-29,93.059
2022-08-01,92.488
2022-08-02,92.113
2022-08-03,93.006
2022-08-04,92.64
2022-08-05,93.276
2022-08-08,94.244
2022-08-09,94.085
2022-08-10,94.037
2022-08-11,94.469
2022-08-12,95.07
2022-08-15,93.59
2022-08-16,94.275
2022-08-17,93.657
2022-08-18,93.928
2022-08-19,94.131
2022-08-22,94.538
2022-08-23,94.715
2022-08-24,94.698
2022-08-25,95.248
2022-08-26,94.928
2022-08-29,95.724
2022-08-30,95.077
2022-08-31,95.159
2022-09-01,95.133
2022-09-02,95.497
2022-09-05,95.516
2022-09-06,96.144
2022-09-07,97.297
2022-09-08,97.233
2022-09-09,97.565
2022-09-12,98.348
2022-09-13,97.439
2022-09-14,96.559
2022-09-15,96.09
2022-09-16,96.061
2022-09-19,96.32
2022-09-20,96.089
2022-09-21,95.548
2022-09-22,94.507
2022-09-23,93.611
2022-09-26,93.387
2022-09-27,93.126
2022-09-28,93.935
2022-09-29,93.851
2022-09-30,92.698
2022-10-03,94.17
2022-10-04,93.756
2022-10-05,93.84
2022-10-06,93.02
2022-10-07,92.565
2022-10-10,91.749
2022-10-11,91.417
2022-10-12,92.178
2022-10-13,92.658
2022-10-14,92.172
2022-10-17,93.667
2022-10-18,94.143
2022-10-19,93.973
2022-10-20,94.283
2022-10-21,94.243
2022-10-24,94.005
2022-10-25,94.611
2022-10-26,95.002
2022-10-27,94.397
2022-10-28,94.529
2022-10-31,95.112
2022-11-01,94.763
2022-11-02,93.864
2022-11-03,93.175
2022-11-04,94.896
2022-11-07,94.977
2022-11-08,94.746
2022-11-09,94.143
2022-11-10,93.296
2022-11-11,93.051
2022-11-14,93.718
2022-11-15,94.029
2022-11-16,94.002
2022-11-17,93.644
2022-11-18,93.623
2022-11-21,93.873
2022-11-22,93.88
2022-11-23,93.98
2022-11-24,93.658
2022-11-25,93.906
2022-11-28,92.379
2022-11-29,92.647
2022-11-30,93.689
2022-12-01,92.109
2022-12-02,91.192
2022-12-05,91.507
2022-12-06,91.574
2022-12-07,91.83
2022-12-08,92.45
2022-12-09,92.798
2022-12-12,92.84
2022-12-13,92.891
2022-12-14,92.972
2022-12-15,92.321
2022-12-16,91.348
2022-12-19,91.711
2022-12-20,87.95
2022-12-21,88.83
2022-12-22,88.245
2022-12-23,89.107
2022-12-26,89.303
2022-12-27,89.828
2022-12-28,90.556
2022-12-29,90.123
2022-12-30,89.275
2023-01-02,88.966
2023-01-03,88.11
2023-01-04,90.686
2023-01-05,90.068
2023-01-06,90.779
2023-01-09,91.142
2023-01-10,91.075
2023-01-11,91.398
2023-01-12,90.04
2023-01-13,89.135
2023-01-16,89.354
2023-01-17,89.487
2023-01-18,89.459
2023-01-19,88.729
2023-01-20,90.126
2023-01-23,91.837
2023-01-24,91.68
2023-01-25,91.978
2023-01-26,92.631
2023-01-27,92.251
2023-01-30,92.006
2023-01-31,91.754
2023-02-01,91.982
2023-02-02,91.027
2023-02-03,90.755
2023-02-06,91.262
2023-02-07,91.155
2023-02-08,90.972
2023-02-09,91.24
2023-02-10,90.871
2023-02-13,92.199
2023-02-14,93.012
2023-02-15,92.581
2023-02-16,92.124
2023-02-17,92.227
2023-02-20,92.74
2023-02-21,92.483
2023-02-22,91.717
2023-02-23,91.697
2023-02-24,91.723
2023-02-27,91.755
2023-02-28,91.63
2023-03-01,92.026
2023-03-02,92.022
2023-03-03,91.942
2023-03-06,91.462
2023-03-07,90.286
2023-03-08,90.501
2023-03-09,89.707
2023-03-10,88.779
2023-03-13,88.786
2023-03-14,89.678
2023-03-15,88.164
2023-03-16,88.879
2023-03-17,88.279
2023-03-20,88.19
2023-03-21,88.327
2023-03-22,87.8
2023-03-23,87.48
2023-03-24,86.872
2023-03-27,87.46
2023-03-28,87.739
2023-03-29,88.701
2023-03-30,89.04
2023-03-31,88.792
2023-04-03,89.807
2023-04-04,88.884
2023-04-05,88.198
2023-04-06,87.832
2023-04-07,88.152
2023-04-10,88.69
2023-04-11,88.9
2023-04-12,89.072
2023-04-13,89.904
2023-04-14,89.758
2023-04-17,90.095
2023-04-18,90.19
2023-04-19,90.375
2023-04-20,90.471
2023-04-21,89.744
2023-04-24,89.814
2023-04-25,88.609
2023-04-26,88.24
2023-04-27,88.715
2023-04-28,90.147
2023-05-01,91.127
2023-05-02,90.975
2023-05-03,89.798
2023-05-04,89.828
2023-05-05,90.997
2023-05-08,91.551
2023-05-09,91.399
2023-05-10,90.995
2023-05-11,90.126
2023-05-12,90.158
2023-05-15,91.16
2023-05-16,90.772
2023-05-17,91.633
2023-05-18,91.819
2023-05-19,91.724
2023-05-22,92.14
2023-05-23,91.56
2023-05-24,91.211
2023-05-25,91.122
2023-05-26,91.662
2023-05-29,91.759
2023-05-30,91.08
2023-05-31,90.572
2023-06-01,91.209
2023-06-02,92.468
2023-06-05,92.32
2023-06-06,93.109
2023-06-07,93.204
2023-06-08,93.205
2023-06-09,93.947
2023-06-12,94.249
2023-06-13,94.838
2023-06-14,95.155
2023-06-15,96.502
2023-06-16,97.533
2023-06-19,97.206
2023-06-20,95.931
2023-06-21,96.374
2023-06-22,96.666
2023-06-23,95.958
2023-06-26,95.732
2023-06-27,96.131
2023-06-28,95.299
2023-06-29,95.745
2023-06-30,96.172
2023-07-02,96.134
2023-07-03,96.49
2023-07-04,96.63
2023-07-05,96.184
2023-07-06,95.429
2023-07-07,95.052
2023-07-09,95.105
2023-07-10,94.322
2023-07-11,93.845
2023-07-12,93.942
2023-07-13,95.105
2023-07-14,94.915
2023-07-16,94.824
2023-07-17,94.501
2023-07-18,94.54
2023-07-19,94.532
2023-07-20,94.948
2023-07-21,95.438
2023-07-23,95.33
2023-07-24,95.312
2023-07-25,95.671
2023-07-26,94.755
2023-07-27,93.494
2023-07-28,93.859
2023-07-30,93.75
2023-07-31,95.55
2023-08-01,94.517
2023-08-02,93.63
2023-08-03,93.33
2023-08-04,93.112
2023-08-06,93.261
2023-08-07,93.629
2023-08-08,93.764
2023-08-09,93.813
2023-08-10,94.275
2023-08-11,94.201
2023-08-13,94.057
2023-08-14,94.393
2023-08-15,93.96
2023-08-16,93.938
2023-08-17,93.327
2023-08-18,93.144
2023-08-20,93.2
2023-08-21,93.765
2023-08-22,93.662
2023-08-23,93.74
2023-08-24,93.66
2023-08-25,93.763
2023-08-27,94.017
2023-08-28,94.18
2023-08-29,94.533
2023-08-30,94.599
2023-08-31,94.359
2023-09-01,94.358
2023-09-03,94.229
2023-09-04,94.628
2023-09-05,94.168
2023-09-06,94.198
2023-09-07,93.914
2023-09-08,94.265
2023-09-10,94.1
2023-09-11,94.242
2023-09-12,94.502
2023-09-13,94.603
2023-09-14,94.925
2023-09-15,95.08
2023-09-17,95.227
2023-09-18,94.994
2023-09-19,95.379
2023-09-20,95.543
2023-09-21,94.65
2023-09-22,95.571
2023-09-24,95.59
2023-09-25,95.577
2023-09-26,95.308
2023-09-27,94.915
2023-09-28,95.914
2023-09-29,96.113
2023-10-01,96.252
2023-10-02,95.338
2023-10-03,93.926
2023-10-04,94.218
2023-10-05,94.569
2023-10-06,95.312
2023-10-08,94.999
2023-10-09,95.177
2023-10-10,95.568
2023-10-11,95.597
2023-10-12,94.577
2023-10-13,94.166
2023-10-15,94.373
2023-10-16,94.784
2023-10-17,95.351
2023-10-18,94.894
2023-10-19,94.735
2023-10-20,94.607
2023-10-22,94.7
2023-10-23,94.859
2023-10-24,95.249
2023-10-25,94.705
2023-10-26,95.063
2023-10-27,94.779
2023-10-29,94.907
2023-10-30,94.933
2023-10-31,96.083
2023-11-01,96.553
2023-11-02,96.793
2023-11-03,97.26
2023-11-05,97.372
2023-11-06,97.361
2023-11-07,96.748
2023-11-08,96.649
2023-11-09,96.348
2023-11-10,96.322
2023-11-12,96.396
2023-11-13,96.743
2023-11-14,97.844
2023-11-15,98.49
2023-11-16,97.466
2023-11-17,97.467
2023-11-19,97.654
2023-11-20,97.269
2023-11-21,97.278
2023-11-22,97.826
2023-11-23,98.058
2023-11-24,98.379
2023-11-26,98.432
2023-11-27,98.212
2023-11-28,98.043
2023-11-29,97.415
2023-11-30,97.86
2023-12-01,97.924
2023-12-03,97.821
2023-12-04,97.447
2023-12-05,96.411
2023-12-06,96.464
2023-12-07,95.136
2023-12-08,95.28
2023-12-10,95.387
2023-12-11,95.967
2023-12-12,95.405
2023-12-13,95.148
2023-12-14,95.359
2023-12-15,95.188
2023-12-17,95.325
2023-12-18,95.739
2023-12-19,97.28
2023-12-20,96.71
2023-12-21,96.634
2023-12-22,96.765
2023-12-24,96.83375
2023-12-25,96.824
2023-12-26,97.205
2023-12-27,96.921
2023-12-28,96.52
2023-12-29,96.018
2023-12-31,96.21942
2024-01-01,95.959
2024-01-02,95.988
2024-01-03,96.414
2024-01-04,96.997
2024-01-05,97.037
2024-01-07,97.201
2024-01-08,96.909
2024-01-09,96.601
2024-01-10,97.648
2024-01-11,97.149
2024-01-12,96.878
2024-01-14,97.081
2024-01-15,97.02
2024-01-16,96.891
2024-01-17,97.071
2024-01-18,97.379
2024-01-19,97.644
2024-01-21,97.692
2024-01-22,97.335
2024-01-23,97.594
2024-01-24,97.033
2024-01-25,97.237
2024-01-26,97.354
2024-01-28,97.441
2024-01-29,97.53
2024-01-30,97.18
2024-01-31,96.445
2024-02-01,96.286
2024-02-02,96.57
2024-02-04,96.596
2024-02-05,96.318
2024-02-06,96.47
2024-02-07,96.565
2024-02-08,96.984
2024-02-09,97.36
2024-02-11,97.324
2024-02-12,97.543
2024-02-13,97.264
2024-02-14,97.826
2024-02-15,97.843
2024-02-16,98.083
2024-02-18,98.121
2024-02-19,98.131
2024-02-20,98.266
2024-02-21,98.53
2024-02-22,98.7
2024-02-23,98.755
2024-02-25,98.799
2024-02-26,98.443
2024-02-27,98.474
2024-02-28,97.821
2024-02-29,97.532
2024-03-01,97.853
2024-03-03,97.98
2024-03-04,97.906
2024-03-05,97.576
2024-03-06,98.007
2024-03-07,97.9
2024-03-08,97.35
2024-03-10,97.22212
2024-03-11,97.065
2024-03-12,97.526
2024-03-13,97.83
2024-03-14,97.563
2024-03-15,97.802
2024-03-17,97.677
2024-03-18,97.804
2024-03-19,98.562
2024-03-20,99.454
2024-03-21,99.641
2024-03-22,98.67
2024-03-24,98.58
2024-03-25,98.967
2024-03-26,99.078
2024-03-27,98.633
2024-03-28,98.63
2024-03-29,98.625
2024-03-31,98.89
2024-04-01,98.336
2024-04-02,98.71
2024-04-03,99.556
2024-04-04,99.661
2024-04-05,99.742
2024-04-07,99.656
2024-04-08,100.286
2024-04-09,100.596
2024-04-10,99.529
2024-04-11,100.188
2024-04-12,99.094
2024-04-14,99.256
2024-04-15,99.338
2024-04-16,99.194
2024-04-17,99.384
2024-04-18,99.324
2024-04-19,99.25
2024-04-21,99.364
2024-04-22,99.846
2024-04-23,100.404
2024-04-24,100.869
2024-04-25,101.495
2024-04-26,103.433
2024-04-28,103.49
2024-04-29,102.55
2024-04-30,102.137
2024-05-01,101.7
2024-05-02,100.568
2024-05-03,101.111
2024-05-05,101.486
2024-05-06,102.158
2024-05-07,101.963
2024-05-08,102.212
2024-05-09,102.833
2024-05-10,102.825
2024-05-12,102.844
2024-05-13,103.275
2024-05-14,103.663
2024-05-15,103.371
2024-05-16,103.81
2024-05-17,104.18
2024-05-19,104.359
2024-05-20,104.324
2024-05-21,104.166
2024-05-22,103.722
2024-05-23,103.617
2024-05-24,104.045
2024-05-26,103.903
2024-05-27,104.381
2024-05-28,104.539
2024-05-29,104.225
2024-05-30,104.057
2024-05-31,104.667
2024-06-02,104.609
2024-06-03,104.409
2024-06-04,103.09
2024-06-05,103.74
2024-06-06,103.836
2024-06-07,103.198
2024-06-09,103.229
2024-06-10,103.75106
2024-06-11,103.805
2024-06-12,104.468
2024-06-13,104.215
2024-06-14,104.095
2024-06-16,104.13
2024-06-17,104.374
2024-06-18,105.127
2024-06-19,105.433
2024-06-20,105.857
2024-06-21,106.125
2024-06-23,106.05
2024-06-24,106.257
2024-06-25,106.104
2024-06-26,106.719
2024-06-27,106.863
2024-06-28,107.255
2024-06-29,107.255
2024-06-30,107.37
2024-07-01,107.471
2024-07-02,107.695
2024-07-03,108.45
2024-07-04,108.508
2024-07-05,108.509
2024-07-07,108.366
2024-07-08,108.461
2024-07-09,108.753
2024-07-10,109.105
2024-07-11,107.039
2024-07-12,107.106
2024-07-14,107.178
2024-07-15,106.951
2024-07-16,106.592
2024-07-17,104.774
2024-07-18,105.371
2024-07-19,105.239
2024-07-21,105.406
2024-07-22,104.169
2024-07-23,102.988
2024-07-24,101.172
2024-07-25,100.519
2024-07-26,100.692
2024-07-28,101.009
2024-07-29,100.77
2024-07-30,99.857
2024-07-31,98.028
2024-08-01,96.901
2024-08-02,95.392
2024-08-04,94.582
2024-08-05,94.985
2024-08-06,94.265
2024-08-07,95.201
2024-08-08,97.322
2024-08-09,96.392
2024-08-11,96.593
2024-08-12,96.778
2024-08-13,97.547
2024-08-14,97.18
2024-08-15,98.661
2024-08-16,98.438
2024-08-18,98.724
2024-08-19,98.795
2024-08-20,98.057
2024-08-21,97.946
2024-08-22,98.066
2024-08-23,98.099
2024-08-25,97.734
2024-08-26,97.868
2024-08-27,97.723
2024-08-28,97.963
2024-08-29,98.455
2024-08-30,98.881
2024-09-01,99.06
2024-09-02,99.576
2024-09-03,97.577
2024-09-04,96.242
2024-09-05,96.645
2024-09-06,94.899
2024-09-08,95.039
2024-09-09,95.302
2024-09-10,94.621
2024-09-11,95.172
2024-09-12,95.18
2024-09-13,94.391
2024-09-15,94.519
2024-09-16,95.05
2024-09-17,96.031
2024-09-18,96.523
2024-09-19,97.271
2024-09-20,97.912
2024-09-22,98.06029
2024-09-23,98.158
2024-09-24,98.718
2024-09-25,98.691
2024-09-26,99.989
2024-09-27,98.148
2024-09-29,98.782
2024-09-30,99.382
2024-10-01,98.878
2024-10-02,100.926
2024-10-03,100.574
2024-10-04,101.074
2024-10-06,101.193
2024-10-07,100.05
2024-10-08,99.84
2024-10-09,100.187
2024-10-10,100.087
2024-10-11,100.674
2024-10-12,100.674
2024-10-13,100.511
2024-10-14,100.621
2024-10-15,99.625
2024-10-16,99.681
2024-10-17,100.543
2024-10-18,100.278
2024-10-19,100.278
2024-10-20,100.434
2024-10-21,100.328
2024-10-22,100.926
2024-10-23,101.298
2024-10-24,100.788
2024-10-25,100.568
2024-10-27,100.989
2024-10-28,100.873
2024-10-29,100.571
2024-10-30,100.748
2024-10-31,100.036
2024-11-01,100.358
2024-11-03,100.372
2024-11-04,100.153
2024-11-05,100.602
2024-11-06,101.554
2024-11-07,102.269
2024-11-08,100.43
2024-11-09,100.478
2024-11-10,100.674
2024-11-11,100.941
2024-11-12,100.973
2024-11-13,100.907
2024-11-14,100.985
2024-11-15,99.657
2024-11-17,99.958
2024-11-18,100.586
2024-11-19,101.202
2024-11-20,101.119
2024-11-21,100.387
2024-11-22,100.522
2024-11-24,100.6
2024-11-25,100.261
2024-11-26,99.046
2024-11-27,98.14
2024-11-28,98.442
2024-11-29,97.4
2024-11-30,97.532
2024-12-01,97.458
2024-12-02,96.833
2024-12-03,96.985
2024-12-04,96.798
2024-12-05,96.758
2024-12-06,95.78
2024-12-08,95.946
2024-12-09,97.298
2024-12-10,96.845
2024-12-11,97.049
2024-12-12,97.166
2024-12-13,97.665
2024-12-14,97.836
2024-12-15,97.694
2024-12-16,98.155
2024-12-17,97.184
2024-12-18,96.254
2024-12-19,98.174
2024-12-20,97.759
2024-12-22,97.87
2024-12-23,98.111
2024-12-24,97.932
2024-12-25,98.095
2024-12-26,98.251
2024-12-27,97.998
2024-12-29,98.269
2024-12-30,97.524
2024-12-31,97.253
2025-01-01,97.356
2025-01-02,97.678
2025-01-03,97.67
2025-01-05,97.946
2025-01-06,98.37
2025-01-07,98.419
2025-01-08,98.402
2025-01-09,97.944
2025-01-10,96.843
2025-01-12,97.171
2025-01-13,97.23
2025-01-14,97.807
2025-01-15,97.38
2025-01-16,96.315
2025-01-17,96.76
2025-01-19,96.828
2025-01-20,97.59
2025-01-21,96.896
2025-01-22,98.147
2025-01-23,98.021
2025-01-24,98.414
2025-01-26,97.994
2025-01-27,97.187
2025-01-28,97.2
2025-01-29,96.606
2025-01-30,95.752
2025-01-31,96.303
2025-02-02,95.442
2025-02-03,96.279
2025-02-04,96.534
2025-02-05,95.882
2025-02-06,95.075
2025-02-07,94.912
2025-02-09,95.029
2025-02-10,95.375
2025-02-11,95.952
2025-02-12,96.952
2025-02-13,96.512
2025-02-14,96.732
2025-02-16,96.62
2025-02-17,96.268
2025-02-18,96.563
2025-02-19,96.046
2025-02-20,95.745
2025-02-21,94.843
2025-02-23,95.152
2025-02-24,95.04
2025-02-25,94.506
2025-02-26,93.966
2025-02-27,93.402
2025-02-28,93.446
2025-03-02,93.78
2025-03-03,93.039
2025-03-04,93.889
2025-03-05,94.29
2025-03-06,93.687
2025-03-07,93.29
2025-03-09,93.041
2025-03-10,92.366
2025-03-11,92.954
2025-03-12,93.637
2025-03-13,92.793
2025-03-14,93.984
2025-03-16,93.998
2025-03-17,95.181
2025-03-18,94.89088
2025-03-19,94.58047
2025-03-20,93.68544
2025-03-21,93.5805
2025-03-22,93.5805
2025-03-23,93.68009
2025-03-24,94.61636
2025-03-25,94.45707
2025-03-26,94.67692
2025-03-27,95.13354
2025-03-28,94.19812
2025-03-29,94.19812
2025-03-30,93.94664
2025-03-31,93.62592
2025-04-01,93.89432
2025-04-02,93.07149
2025-04-03,92.31055
2025-04-04,88.76343
2025-04-05,88.76343
2025-04-06,87.39347
2025-04-07,88.44575
2025-04-08,87.01059
2025-04-09,90.63574
2025-04-10,89.90742
2025-04-11,90.19781
2025-04-12,90.19781
2025-04-13,90.55055
2025-04-14,90.33546
2025-04-15,90.67465
2025-04-16,90.25956
2025-04-17,90.94298
2025-04-18,90.63484
2025-04-19,90.63484
2025-04-20,90.47437
2025-04-21,90.26074
2025-04-22,90.7836
2025-04-23,91.02973
2025-04-24,91.38112
2025-04-25,91.81818
2025-04-26,91.81818
2025-04-27,91.92668
2025-04-28,91.31938
2025-04-29,90.82418
2025-04-30,91.48657
2025-05-01,92.70671
2025-05-02,93.33444
2025-05-04,93.30979
2025-05-05,92.84601
2025-05-06,92.41089
2025-05-07,92.38067
2025-05-08,93.36343
2025-05-09,93.16657
2025-05-10,93.16657
2025-05-11,93.84947
2025-05-12,94.48115
2025-05-13,95.35786
2025-05-14,94.25083
2025-05-15,93.22984
2025-05-16,93.17184
2025-05-17,93.17184
2025-05-18,93.12651
2025-05-19,93.52788
2025-05-20,92.75086
2025-05-21,92.41881
2025-05-22,92.30531
2025-05-23,92.57197
2025-05-24,92.57197
2025-05-25,92.44878
2025-05-26,92.58687
2025-05-27,92.95586
2025-05-28,92.98478
2025-05-29,92.8421
2025-05-30,92.61991
2025-05-31,92.61991
2025-06-01,92.49666
2025-06-02,92.5678
2025-06-03,93.03051
2025-06-04,92.59868
2025-06-05,93.29366
2025-06-06,94.02214
2025-06-07,93.98189
2025-06-08,94.06835
2025-06-09,94.19387
2025-06-10,94.41468
2025-06-11,93.92209
2025-06-12,93.70026
2025-06-13,93.45677
2025-06-14,93.46002
2025-06-15,93.55856
2025-06-16,94.37191
2025-06-17,94.03485
2025-06-18,94.41657
2025-06-19,94.26614
2025-06-20,94.21515
2025-06-21,94.23127
2025-06-22,94.12611
2025-06-23,94.39183
2025-06-24,93.98863
2025-06-25,94.5868
2025-06-26,94.47573
2025-06-27,94.45645
2025-06-28,94.43359
2025-06-29,94.39027
2025-06-30,94.75858
2025-07-01,94.37694
2025-07-02,94.57796
2025-07-03,95.19795
