date,rate
2025-05-27,17.92714
2025-05-28,17.9272
2025-05-29,17.79265
2025-05-30,17.9922
2025-06-02,17.8686
2025-06-03,17.854
2025-06-04,17.8292
2025-06-05,17.72029
2025-06-06,17.7788
2025-06-09,17.7193
2025-06-10,17.6927
2025-06-11,17.7252
2025-06-12,17.8013
2025-06-13,17.9263
2025-06-16,17.8086
2025-06-17,18.0168
2025-06-18,17.9763
2025-06-19,18.0157
2025-06-20,18.01
2025-06-23,17.8614
2025-06-24,17.7514
2025-06-25,17.7443
2025-06-26,17.8295
2025-06-27,17.797
2025-06-30,17.745
2025-07-01,17.5901
2025-07-02,17.5606
2025-07-03,17.5064
2025-07-04,17.57
2025-07-07,17.8563
2025-07-08,17.7872
2025-07-09,17.8215
2025-07-10,17.7332
2025-07-11,17.9225
2025-07-14,17.895
2025-07-15,17.9235
2025-07-16,17.8029
2025-07-17,17.8279
2025-07-18,17.7102
2025-07-21,17.61
2025-07-22,17.548
2025-07-23,17.545
2025-07-24,17.6222
2025-07-25,17.7563
2025-07-28,17.8607
2025-07-29,17.8675
2025-07-30,17.9936
2025-07-31,18.2017
2025-08-01,18.0501
2025-08-04,17.9325
2025-08-05,17.9026
2025-08-06,17.76
2025-08-07,17.7275
2025-08-08,17.7414
2025-08-11,17.7324
2025-08-12,17.5844
2025-08-13,17.5176
2025-08-14,17.578
2025-08-15,17.61
2025-08-18,17.6185
2025-08-19,17.6644
2025-08-20,17.659
2025-08-21,17.7078
2025-08-22,17.4316
2025-08-25,17.5982
2025-08-26,17.62
2025-08-27,17.6782
2025-08-28,17.6867
2025-08-29,17.6407
2025-09-01,17.6083
2025-09-02,17.6775
2025-09-03,17.6566
2025-09-04,17.7654
2025-09-05,17.5958
2025-09-08,17.4946
2025-09-09,17.5309
2025-09-10,17.4708
2025-09-11,17.3563
2025-09-12,17.3888
2025-09-15,17.3486
2025-09-16,17.3403
2025-09-17,17.3803
2025-09-18,17.3419
2025-09-19,17.3469
2025-09-22,17.3247
2025-09-23,17.2373
2025-09-24,17.3317
2025-09-25,17.4184
2025-09-26,17.3189
2025-09-29,17.2593
2025-09-30,17.2491
2025-10-01,17.2245
2025-10-02,17.2935
2025-10-03,17.2189
2025-10-06,17.1625
2025-10-07,17.2113
2025-10-08,17.1451
2025-10-09,17.2046
2025-10-10,17.4991
2025-10-13,17.3088
2025-10-14,17.3831
2025-10-15,17.3406
2025-10-16,17.326
2025-10-17,17.3526
2025-10-20,17.2165
2025-10-21,17.3799
2025-10-22,17.3886
2025-10-23,17.3187
2025-10-24,17.2495
2025-10-27,17.217
2025-10-28,17.1536
2025-10-29,17.1994
2025-10-30,17.2685
2025-10-31,17.3143
2025-11-03,17.3076
2025-11-04,17.5202
2025-11-05,17.3978
2025-11-06,17.3608
2025-11-07,17.2897
2025-11-10,17.148
2025-11-11,17.149
2025-11-12,17.0763
2025-11-13,17.0323
2025-11-14,17.0732
2025-11-17,17.1608
2025-11-18,17.1702
2025-11-19,17.1835
2025-11-20,17.2235
2025-11-21,17.3655
2025-11-24,17.2916
2025-11-25,17.2073
2025-11-26,17.1252
2025-11-27,17.1449
2025-11-28,17.1037
2025-12-01,17.0865
2025-12-02,17.0953
2025-12-03,17.0337
2025-12-04,16.9891
2025-12-05,16.9202
2025-12-08,17.0314
2025-12-09,17.0465
2025-12-10,16.9141
2025-12-11,16.8688
2025-12-12,16.8738
2025-12-15,16.7882
2025-12-16,16.7414
2025-12-17,16.7564
2025-12-18,16.7207
2025-12-19,16.7572
2025-12-22,16.7033
2025-12-23,16.6692
2025-12-24,16.648
2025-12-25,16.6399
2025-12-26,16.6522
2025-12-29,16.6619
2025-12-30,16.5777
2025-12-31,16.5623
2026-01-02,16.4837
2026-01-05,16.3585
2026-01-06,16.3455
2026-01-07,16.4478
2026-01-08,16.5253
2026-01-09,16.4746
2026-01-12,16.3835
2026-01-13,16.389
2026-01-14,16.3991
2026-01-15,16.3383
2026-01-16,16.393
2026-01-19,16.3739
2026-01-20,16.4108
2026-01-21,16.253
2026-01-22,16.1165
2026-01-23,16.1069
2026-01-26,16.0341
2026-01-27,15.8551
2026-01-28,15.7604
2026-01-29,15.7272
2026-01-30,16.1265
2026-02-02,16.0757
2026-02-03,15.9604
2026-02-04,16.0695
2026-02-05,16.3015
2026-02-06,16.0309
2026-02-09,15.8898
2026-02-10,15.9265
2026-02-11,15.8526
2026-02-12,15.9497
2026-02-13,15.9333
2026-02-16,15.9755
2026-02-17,16.0209
2026-02-18,16.055
2026-02-19,16.1332
2026-02-20,16.0269
2026-02-23,16.01
2026-02-24,15.963
2026-02-25,15.8402
2026-02-26,15.9307
2026-02-27,15.9234
2026-03-02,16.0889
2026-03-03,16.5186
2026-03-04,16.3303
2026-03-05,16.6413
2026-03-06,16.5538
2026-03-09,16.2792
2026-03-10,16.2805
2026-03-11,16.474
2026-03-12,16.7933
2026-03-13,16.9403
2026-03-16,16.6633
2026-03-17,16.6512
2026-03-18,16.9782
2026-03-19,16.7412
2026-03-20,17.0034
2026-03-23,16.7674
2026-03-24,16.966
2026-03-25,16.9483
2026-03-26,17.104
2026-03-27,17.0988
2026-03-30,17.1802
2026-03-31,16.9298
2026-04-01,16.8034
2026-04-02,16.8677
2026-04-03,16.9888
2026-04-06,16.8566
2026-04-07,16.7911
2026-04-08,16.38
2026-04-09,16.3566
2026-04-10,16.3983
2026-04-13,16.417
2026-04-14,16.335
2026-04-15,16.3667
2026-04-16,16.4081
2026-04-17,16.2965
2026-04-20,16.3507
2026-04-21,16.4841
2026-04-22,16.4592
2026-04-23,16.6238
2026-04-24,16.5223
2026-04-27,16.5346
2026-04-28,16.5292
2026-04-29,16.811
2026-04-30,16.6653
2026-05-01,16.6372
2026-05-04,16.788
2026-05-05,16.6681
2026-05-06,16.3856
2026-05-07,16.5027
2026-05-08,16.3923
2026-05-11,16.428
2026-05-12,16.5042
2026-05-13,16.3979
2026-05-14,16.4762
2026-05-15,16.6836
2026-05-18,16.5674
2026-05-19,16.6938
2026-05-20,16.4572
2026-05-21,16.4304
2026-05-22,16.4633
