date,rate
2020-03-10,71.0502
2020-03-11,73.115
2020-03-12,74.8981
2020-03-15,73.238
2020-03-16,74.3563
2020-03-17,75.2975
2020-03-18,80.92
2020-03-19,78.9656
2020-03-22,79.8387
2020-03-23,79.4428
2020-03-24,78.2632
2020-03-25,78.3285
2020-03-26,77.4403
2020-03-29,78.652
2020-03-30,79.5892
2020-03-31,78.4142
2020-04-01,78.6662
2020-04-02,77.0995
2020-04-05,77.0975
2020-04-06,75.9556
2020-04-07,75.5351
2020-04-08,75.0481
2020-04-09,74.2638
2020-04-12,73.6633
2020-04-13,73.6029
2020-04-14,73.0154
2020-04-15,74.8185
2020-04-16,74.1974
2020-04-19,74.0651
2020-04-20,75.4092
2020-04-21,76.9201
2020-04-22,75.9301
2020-04-23,74.915
2020-04-26,74.5933
2020-04-27,74.465
2020-04-28,74.1474
2020-04-29,73.0654
2020-04-30,74.3385
2020-05-03,75.4275
2020-05-04,74.7249
2020-05-05,73.6986
2020-05-06,74.465
2020-05-07,73.8887
2020-05-10,73.3934
2020-05-11,73.6214
2020-05-12,73.6027
2020-05-13,73.9478
2020-05-14,73.5097
2020-05-17,73.5969
2020-05-18,72.6906
2020-05-19,72.4919
2020-05-20,71.2117
2020-05-21,70.9048
2020-05-24,71.5744
2020-05-25,71.6188
2020-05-26,70.7595
2020-05-27,71.0223
2020-05-28,70.5049
2020-05-31,70.1601
2020-06-01,69.0764
2020-06-02,68.6601
2020-06-03,68.4975
2020-06-04,69.0273
2020-06-07,68.1368
2020-06-08,68.0906
2020-06-09,68.5863
2020-06-10,68.4174
2020-06-11,70.0676
2020-06-14,69.5064
2020-06-15,69.5725
2020-06-16,69.5869
2020-06-17,69.728
2020-06-18,69.9202
2020-06-21,69.6471
2020-06-22,69.0918
2020-06-23,68.7243
2020-06-24,69.4905
2020-06-25,69.0583
2020-06-28,69.7243
2020-06-29,69.973
2020-06-30,71.1507
2020-07-01,70.8587
2020-07-02,70.5883
2020-07-05,71.3311
2020-07-06,71.788
2020-07-07,71.41
2020-07-08,71.2041
2020-07-09,70.7444
2020-07-12,70.6975
2020-07-13,70.7716
2020-07-14,70.9581
2020-07-15,71.0043
2020-07-16,71.5484
2020-07-19,71.8253
2020-07-20,71.4907
2020-07-21,70.6971
2020-07-22,71.1299
2020-07-23,71.3049
2020-07-26,71.71
2020-07-27,71.5401
2020-07-28,72.4741
2020-07-29,72.4758
2020-07-30,73.3215
2020-08-02,74.355
2020-08-03,73.0367
2020-08-04,73.3889
2020-08-05,72.8144
2020-08-06,73.1623
2020-08-09,73.715
2020-08-10,73.526
2020-08-11,73.0649
2020-08-12,73.7781
2020-08-13,72.9145
2020-08-16,72.9572
2020-08-17,73.6302
2020-08-18,73.046
2020-08-19,73.2566
2020-08-20,73.8688
2020-08-23,74.73
2020-08-24,74.6
2020-08-25,75.3089
2020-08-26,75.5873
2020-08-27,74.9841
2020-08-30,74.1302
2020-08-31,73.8129
2020-09-01,73.5596
2020-09-02,75.4627
2020-09-03,75.2952
2020-09-06,75.3173
2020-09-07,75.7181
2020-09-08,76.237
2020-09-09,75.3237
2020-09-10,75.1435
2020-09-13,74.865
2020-09-14,75.2063
2020-09-15,75.2005
2020-09-16,74.8601
2020-09-17,74.9572
2020-09-20,75.5485
2020-09-21,76.2922
2020-09-22,76.019
2020-09-23,76.7973
2020-09-24,77.0264
2020-09-27,78.1038
2020-09-28,79.1614
2020-09-29,78.9651
2020-09-30,77.6656
2020-10-01,77.2062
2020-10-04,78.14
2020-10-05,78.1094
2020-10-06,78.3728
2020-10-07,78.0825
2020-10-08,77.2796
2020-10-11,76.8385
2020-10-12,77.0002
2020-10-13,77.0259
2020-10-14,77.7154
2020-10-15,77.9207
2020-10-18,77.517
2020-10-19,77.5882
2020-10-20,77.2822
2020-10-21,76.6789
2020-10-22,76.5384
2020-10-25,76.1695
2020-10-26,76.4495
2020-10-27,77.2866
2020-10-28,79.052
2020-10-29,78.8383
2020-11-01,79.4709
2020-11-02,80.5219
2020-11-03,79.0499
2020-11-04,77.5637
2020-11-05,76.8872
2020-11-08,77.3165
2020-11-09,76.2637
2020-11-10,76.4624
2020-11-11,77.0475
2020-11-12,77.0745
2020-11-15,77.3179
2020-11-16,76.2763
2020-11-17,76.2095
2020-11-18,75.8844
2020-11-19,76.1652
2020-11-22,76.1789
2020-11-23,75.9617
2020-11-24,75.4179
2020-11-25,75.446
2020-11-26,75.6499
2020-11-29,75.9915
2020-11-30,76.4048
2020-12-01,75.9585
2020-12-02,75.1107
2020-12-03,74.4889
2020-12-06,73.855
2020-12-07,73.7461
2020-12-08,73.3405
2020-12-09,73.6113
2020-12-10,73.0782
2020-12-13,73.032
2020-12-14,74.1213
2020-12-15,73.2785
2020-12-16,73.3479
2020-12-17,73.0904
2020-12-20,73.481
2020-12-21,74.5513
2020-12-22,75.8781
2020-12-23,75.0202
2020-12-24,74.03
2020-12-27,73.9549
2020-12-28,73.9305
2020-12-29,74.0214
2020-12-30,74.522
2020-12-31,73.9112
2021-01-03,74.1274
2021-01-04,74.4754
2021-01-05,74.1351
2021-01-06,74.0915
2021-01-07,74.5951
2021-01-10,74.402
2021-01-11,74.6281
2021-01-12,73.4402
2021-01-13,73.8489
2021-01-14,73.3253
2021-01-17,73.5986
2021-01-18,73.9298
2021-01-19,73.771
2021-01-20,73.4534
2021-01-21,73.9477
2021-01-24,75.3149
2021-01-25,75.2822
2021-01-26,75.0701
2021-01-27,75.8734
2021-01-28,76.1666
2021-01-31,75.8818
2021-02-01,76.1136
2021-02-02,76.2205
2021-02-03,75.8855
2021-02-04,75.4907
2021-02-07,74.6079
2021-02-08,74.3229
2021-02-09,73.8767
2021-02-10,73.8665
2021-02-11,73.639
2021-02-14,73.5732
2021-02-15,73.332
2021-02-16,73.5416
2021-02-17,73.7157
2021-02-18,73.8338
2021-02-21,74.1436
2021-02-22,74.2245
2021-02-23,74.0708
2021-02-24,73.4947
2021-02-25,74.7063
2021-02-28,74.671
2021-03-01,74.2515
2021-03-02,73.7888
2021-03-03,74.0143
2021-03-04,74.555
2021-03-07,74.3272
2021-03-08,74.4746
2021-03-09,74.0295
2021-03-10,73.5239
2021-03-11,73.3003
2021-03-14,73.3185
2021-03-15,72.735
2021-03-16,72.868
2021-03-17,73.6548
2021-03-18,74.3216
2021-03-21,74.1537
2021-03-22,74.7959
2021-03-23,76.3314
2021-03-24,76.6162
2021-03-25,76.1171
2021-03-28,75.6611
2021-03-29,75.6546
2021-03-30,75.904
2021-03-31,75.6749
2021-04-01,76.2643
2021-04-04,76.4152
2021-04-05,76.4341
2021-04-06,77.0005
2021-04-07,77.1581
2021-04-08,76.792
2021-04-11,77.387
2021-04-12,77.2912
2021-04-13,75.9185
2021-04-14,76.0142
2021-04-15,76.0785
2021-04-18,75.955
2021-04-19,76.2721
2021-04-20,76.823
2021-04-21,76.569
2021-04-22,75.5055
2021-04-25,74.9082
2021-04-26,74.9752
2021-04-27,74.7792
2021-04-28,74.3635
2021-04-29,74.7293
2021-05-02,75.1975
2021-05-03,74.8943
2021-05-04,74.7323
2021-05-05,74.8037
2021-05-06,74.1887
2021-05-09,73.5707
2021-05-10,74.2765
2021-05-11,74.1674
2021-05-12,74.6005
2021-05-13,73.9978
2021-05-16,73.9577
2021-05-17,73.7826
2021-05-18,73.6714
2021-05-19,73.7317
2021-05-20,73.469
2021-05-23,73.6128
2021-05-24,73.4389
2021-05-25,73.4715
2021-05-26,73.539
2021-05-27,73.4402
2021-05-30,73.1947
2021-05-31,73.3984
2021-06-01,73.5154
2021-06-02,73.1451
2021-06-03,73.2145
2021-06-06,73.0016
2021-06-07,72.7925
2021-06-08,72.2431
2021-06-09,72.302
2021-06-10,71.741
2021-06-13,72.0633
2021-06-14,72.0203
2021-06-15,72.2094
2021-06-16,72.5654
2021-06-17,72.3892
2021-06-20,72.798
2021-06-21,73.089
2021-06-22,72.862
2021-06-23,72.6308
2021-06-24,72.297
2021-06-27,72.21
2021-06-28,72.2044
2021-06-29,72.7224
2021-06-30,73.0545
2021-07-01,73.4569
2021-07-04,73.2149
2021-07-05,73.3963
2021-07-06,74.4988
2021-07-07,74.6992
2021-07-08,74.7117
2021-07-11,74.2532
2021-07-12,74.3669
2021-07-13,74.3346
2021-07-14,74.1263
2021-07-15,74.3687
2021-07-18,74.059
2021-07-19,74.6614
2021-07-20,74.3473
2021-07-21,73.9412
2021-07-22,73.6551
2021-07-25,73.677
2021-07-26,73.6809
2021-07-27,73.7091
2021-07-28,73.4387
2021-07-29,73.153
2021-08-01,73.0879
2021-08-02,72.9581
2021-08-03,72.9397
2021-08-04,73.1786
2021-08-05,73.1209
2021-08-08,73.5032
2021-08-09,73.6206
2021-08-10,73.922
2021-08-11,73.4015
2021-08-12,73.5384
2021-08-15,73.1501
2021-08-16,73.2827
2021-08-17,73.5957
2021-08-18,73.8435
2021-08-19,74.2751
2021-08-22,74.1951
2021-08-23,74.0805
2021-08-24,73.7615
2021-08-25,73.77
2021-08-26,74.2675
2021-08-29,73.4012
2021-08-30,73.4165
2021-08-31,73.2726
2021-09-01,72.9813
2021-09-02,73.0089
2021-09-05,72.7722
2021-09-06,72.9682
2021-09-07,73.3632
2021-09-08,73.2457
2021-09-09,72.862
2021-09-12,73.0961
2021-09-13,72.644
2021-09-14,72.8796
2021-09-15,72.2406
2021-09-16,72.4725
2021-09-19,72.8085
2021-09-20,73.36
2021-09-21,73.0015
2021-09-22,72.9159
2021-09-23,72.673
2021-09-26,72.6969
2021-09-27,72.5846
2021-09-28,72.8392
2021-09-29,72.8459
2021-09-30,72.7172
2021-10-03,72.745
2021-10-04,72.4799
2021-10-05,72.2909
2021-10-06,72.3946
2021-10-07,71.7835
2021-10-10,71.7533
2021-10-11,71.8351
2021-10-12,71.8465
2021-10-13,71.969
2021-10-14,71.3675
2021-10-17,71.0315
2021-10-18,71.189
2021-10-19,70.8286
2021-10-20,70.8191
2021-10-21,71.1166
2021-10-24,70.3525
2021-10-25,69.8059
2021-10-26,69.4538
2021-10-27,70.5805
2021-10-28,70.1424
2021-10-31,70.8234
2021-11-01,71.5799
2021-11-02,71.6054
2021-11-03,71.6956
2021-11-04,71.406
2021-11-07,71.2732
2021-11-08,71.2198
2021-11-09,70.7045
2021-11-10,71.2386
2021-11-11,71.564
2021-11-14,72.8593
2021-11-15,72.4828
2021-11-16,73.0975
2021-11-17,72.5587
2021-11-18,73.065
2021-11-21,73.533
2021-11-22,74.9704
2021-11-23,74.2715
2021-11-24,74.933
2021-11-25,74.5283
2021-11-28,75.52
2021-11-29,74.4392
2021-11-30,74.079
2021-12-01,74.246
2021-12-02,73.6195
2021-12-05,73.8678
2021-12-06,74.3482
2021-12-07,73.9903
2021-12-08,73.5235
2021-12-09,73.615
2021-12-12,73.4087
2021-12-13,73.4625
2021-12-14,73.7934
2021-12-15,73.6013
2021-12-16,73.7602
2021-12-19,74.0626
2021-12-20,74.0635
2021-12-21,73.8696
2021-12-22,73.6113
2021-12-23,73.2988
2021-12-26,73.61
2021-12-27,73.359
2021-12-28,73.6675
2021-12-29,73.975
2021-12-30,74.5315
2022-01-02,74.986
2022-01-03,74.3718
2022-01-04,75.263
2022-01-05,76.6616
2022-01-06,76.3537
2022-01-09,75.446
2022-01-10,74.856
2022-01-11,74.4537
2022-01-12,74.5645
2022-01-13,76.306
2022-01-16,76.3245
2022-01-17,76.062
2022-01-18,76.8085
2022-01-19,76.3166
2022-01-20,76.0913
2022-01-23,77.406
2022-01-24,78.6535
2022-01-25,78.7357
2022-01-26,79.1996
2022-01-27,78.0725
2022-01-30,77.7358
2022-01-31,77.3078
2022-02-01,76.6916
2022-02-02,76.173
2022-02-03,76.4115
2022-02-06,75.8278
2022-02-07,75.4174
2022-02-08,75.0355
2022-02-09,74.7102
2022-02-10,75.0273
2022-02-13,77.4544
2022-02-14,76.4855
2022-02-15,75.473
2022-02-16,75.0345
2022-02-17,76.1286
2022-02-20,77.3658
2022-02-21,80.383
2022-02-22,78.8095
2022-02-23,81.4144
2022-02-24,84.915
2022-02-27,83.261
2022-02-28,104.9735
2022-03-01,108.4795
2022-03-02,102.715
2022-03-03,109.465
2022-03-06,108.8451
2022-03-07,138.9651
2022-03-08,129.965
2022-03-09,138.715
2022-03-10,133.465
2022-03-13,132.0887
2022-03-14,119.965
2022-03-15,108.2775
2022-03-16,100.9651
2022-03-17,103.09
2022-03-20,132.0887
2022-03-21,106.615
2022-03-22,105.965
2022-03-23,96.715
2022-03-24,102.215
2022-03-27,100.84
2022-03-28,97.9651
2022-03-29,87.465
2022-03-30,83.465
2022-03-31,81.715
2022-04-03,84.215
2022-04-04,83.715
2022-04-05,83.965
2022-04-06,82.09
2022-04-07,79.215
2022-04-10,85.09
2022-04-11,83.465
2022-04-12,85.34
2022-04-13,82.39
2022-04-14,82.59
2022-04-17,80.715
2022-04-18,81.09
2022-04-19,80.965
2022-04-20,82.74
2022-04-21,80.84
2022-04-24,77.34
2022-04-25,75.74
2022-04-26,74.215
2022-04-27,73.84
2022-04-28,72.715
2022-05-01,73.315
2022-05-02,70.565
2022-05-03,67.2149
2022-05-04,66.965
2022-05-05,64.79
2022-05-08,68.965
2022-05-09,69.84
2022-05-10,69.84
2022-05-11,66.715
2022-05-12,65.09
2022-05-15,66.465
2022-05-16,64.59
2022-05-17,64.965
2022-05-18,64.215
2022-05-19,62.09
2022-05-22,62.465
2022-05-23,58.54
2022-05-24,57.0899
2022-05-25,60.3151
2022-05-26,64.215
2022-05-29,66.465
2022-05-30,64.5899
2022-05-31,62.715
2022-06-01,63.465
2022-06-02,63.465
2022-06-05,63.215
2022-06-06,61.34
2022-06-07,62.4649
2022-06-08,59.9651
2022-06-09,57.965
2022-06-12,110.6741
2022-06-13,57.715
2022-06-14,58.34
2022-06-15,57.215
2022-06-16,57.3399
2022-06-19,56.715
2022-06-20,54.715
2022-06-21,53.84
2022-06-22,54.965
2022-06-23,54.465
2022-06-26,53.365
2022-06-27,53.09
2022-06-28,53.7149
2022-06-29,52.4651
2022-06-30,54.84
2022-07-03,53.2375
2022-07-04,54.5
2022-07-05,63.4651
2022-07-06,63.515
2022-07-07,63.04
2022-07-10,64.865
2022-07-11,60.92
2022-07-12,58.39
2022-07-13,58.44
2022-07-14,58.24
2022-07-17,110.6741
2022-07-18,57.715
2022-07-19,56.465
2022-07-20,54.9651
2022-07-21,57.965
2022-07-24,58.09
2022-07-25,58.465
2022-07-26,60.09
2022-07-27,59.34
2022-07-28,62.465
2022-07-31,62.215
2022-08-01,60.17
2022-08-02,60.79
2022-08-03,62.6851
2022-08-04,61.465
2022-08-07,60.49
2022-08-08,61.84
2022-08-09,60.44
2022-08-10,61.465
2022-08-11,60.59
2022-08-14,62.215
2022-08-15,60.5
2022-08-16,61.465
2022-08-17,60.465
2022-08-18,59.965
2022-08-21,59.465
2022-08-22,60.09
2022-08-23,60.215
2022-08-24,59.79
2022-08-25,60.34
2022-08-28,60.265
2022-08-29,61.715
2022-08-30,59.965
2022-08-31,60.09
2022-09-01,60.175
2022-09-04,60.175
2022-09-05,60.975
2022-09-06,61.24
2022-09-07,64.2649
2022-09-08,61.465
2022-09-11,62.185
2022-09-12,59.625
2022-09-13,58.5
2022-09-14,59.69
2022-09-15,59.59
2022-09-18,59.5
2022-09-19,60.04
2022-09-20,60.4
2022-09-21,61.565
2022-09-22,61.465
2022-09-25,57.215
2022-09-26,58.465
2022-09-27,58.865
2022-09-28,58.4151
2022-09-29,57.465
2022-10-02,60.215
2022-10-03,57.99
2022-10-04,58.99
2022-10-05,61.2899
2022-10-06,60.49
2022-10-09,64.335
2022-10-10,61.965
2022-10-11,64.125
2022-10-12,63.69
2022-10-13,63.9649
2022-10-16,62.615
2022-10-17,62.015
2022-10-18,62.265
2022-10-19,60.965
2022-10-20,61.615
2022-10-23,61.615
2022-10-24,61.215
2022-10-25,62.215
2022-10-26,61.24
2022-10-27,61.29
2022-10-30,61.49
2022-10-31,62.015
2022-11-01,61.7149
2022-11-02,61.665
2022-11-03,62.315
2022-11-06,61.965
2022-11-07,63.165
2022-11-08,60.94
2022-11-09,61.615
2022-11-10,60.715
2022-11-13,60.515
2022-11-14,59.535
2022-11-15,61.3651
2022-11-16,60.74
2022-11-17,60.365
2022-11-20,60.815
2022-11-21,60.625
2022-11-22,60.63
2022-11-23,60.765
2022-11-24,60.33
2022-11-27,60.465
2022-11-28,61.815
2022-11-29,60.81
2022-11-30,60.99
2022-12-01,61.18
2022-12-04,60.515
2022-12-05,60.515
2022-12-06,60.515
2022-12-07,63.4649
2022-12-08,63.365
2022-12-11,62.48
2022-12-12,62.625
2022-12-13,63.18
2022-12-14,64.715
2022-12-15,64.615
2022-12-18,64.84
2022-12-19,69.715
2022-12-20,69.25
2022-12-21,73.215
2022-12-22,68.215
2022-12-25,70.215
2022-12-26,68.33
2022-12-27,69.965
2022-12-28,72.715
2022-12-29,73.965
2023-01-01,73.715
2023-01-02,70.9955
2023-01-03,73.015
2023-01-04,72.465
2023-01-05,72.115
2023-01-08,72.465
2023-01-09,69.88
2023-01-10,69.64
2023-01-11,69.119
2023-01-12,67.75
2023-01-15,65.965
2023-01-16,68.715
2023-01-17,68.465
2023-01-18,68.715
2023-01-19,69.365
2023-01-22,68.215
2023-01-23,68.945
2023-01-24,69.415
2023-01-25,69.195
2023-01-26,69.465
2023-01-29,70.6925
2023-01-30,69.88
2023-01-31,70.55
2023-02-01,69.9
2023-02-02,75.031
2023-02-05,70.615
2023-02-06,71.475
2023-02-07,72.1
2023-02-08,73.221
2023-02-09,73.005
2023-02-12,73.075
2023-02-13,74.064
2023-02-14,73.565
2023-02-15,73.965
2023-02-16,74.68
2023-02-19,73.965
2023-02-20,75.464
2023-02-21,74.615
2023-02-22,74.865
2023-02-23,75.365
2023-02-26,75.98
2023-02-27,74.615
2023-02-28,75.015
2023-03-01,75.23
2023-03-02,75.49
2023-03-05,75.365
2023-03-06,75.365
2023-03-07,75.565
2023-03-08,76.015
2023-03-09,75.815
2023-03-12,76.165
2023-03-13,75.515
2023-03-14,75.715
2023-03-15,5
2023-03-16,76.465
2023-03-19,76.925
2023-03-20,77.465
2023-03-21,77.215
2023-03-22,76.89
2023-03-23,75.965
2023-03-26,77.245
2023-03-27,76.5
2023-03-28,76.525
2023-03-29,77.29
2023-03-30,77.24
2023-04-02,77.965
2023-04-03,78.615
2023-04-04,79.265
2023-04-05,80.165
2023-04-06,81.165
2023-04-09,81.065
2023-04-10,81.625
2023-04-11,81.065
2023-04-12,82.015
2023-04-13,81.665
2023-04-16,81.515
2023-04-17,82.015
2023-04-18,81.765
2023-04-19,81.665
2023-04-20,81.765
2023-04-23,81.415
2023-04-24,81.46
2023-04-25,80.816
2023-04-26,81.765
2023-04-27,81.815
2023-04-30,80.415
2023-05-01,80.665
2023-05-02,80.075
2023-05-03,79.465
2023-05-04,78.465
2023-05-07,77.775
2023-05-08,77.69
2023-05-09,77.965
2023-05-10,77.69
2023-05-11,76.965
2023-05-14,77.325
2023-05-15,79.715
2023-05-16,80.455
2023-05-17,79.715
2023-05-18,80.365
2023-05-21,80.065
2023-05-22,80.465
2023-05-23,80.125
2023-05-24,80.065
2023-05-25,79.99
2023-05-28,78.965
2023-05-29,80.215
2023-05-30,79.61
2023-05-31,81.515
2023-06-01,80.965
2023-06-04,80.765
2023-06-05,80.565
2023-06-06,81.315
2023-06-07,81.515
2023-06-08,81.975
2023-06-11,82.69
2023-06-12,83.845
2023-06-13,83.915
2023-06-14,83.965
2023-06-15,83.445
2023-06-18,83.465
2023-06-19,83.815
2023-06-20,84.714
2023-06-21,83.615
2023-06-22,80.95
2023-06-25,83.615
2023-06-26,84.375
2023-06-27,85.34
2023-06-28,85.855
2023-06-29,86.825
2023-07-02,87.915
2023-07-03,89.47
2023-07-04,89.965
2023-07-05,91.215
2023-07-06,91.215
2023-07-09,91.225
2023-07-10,90.515
2023-07-11,90.465
2023-07-12,90.465
2023-07-13,90.095
2023-07-16,90.215
2023-07-17,90.57
2023-07-18,90.965
2023-07-19,91.915
2023-07-20,90.065
2023-07-23,90.465
2023-07-24,90.415
2023-07-25,90.165
2023-07-26,89.965
2023-07-27,90.665
2023-07-30,92.025
2023-07-31,91.615
2023-08-01,92.375
2023-08-02,94.015
2023-08-03,94.965
2023-08-06,95.84
2023-08-07,95.715
2023-08-08,97.17
2023-08-09,96.84
2023-08-10,96.99
2023-08-13,99.96
2023-08-14,96.965
2023-08-15,98.465
2023-08-16,94.464
2023-08-17,94.465
2023-08-20,95.165
2023-08-21,93.465
2023-08-22,94.465
2023-08-23,94.966
2023-08-24,94.465
2023-08-27,95.465
2023-08-28,94.465
2023-08-29,95.39
2023-08-30,96.265
2023-08-31,95.84
2023-09-03,96.37
2023-09-04,96.215
2023-09-05,96.735
2023-09-06,97.765
2023-09-07,98.465
2023-09-10,97.715
2023-09-11,95.015
2023-09-12,94.869
2023-09-13,95.965
2023-09-14,95.465
2023-09-17,96.765
2023-09-18,95.915
2023-09-19,97.466
2023-09-20,95.99
2023-09-21,96.064
2023-09-24,96.265
2023-09-25,94.805
2023-09-26,96.565
2023-09-27,96.07
2023-09-28,96.615
2023-10-01,97.965
2023-10-02,98.765
2023-10-03,100.965
2023-10-04,99.465
2023-10-05,100.09
2023-10-08,100.965
2023-10-09,99.215
2023-10-10,100.2648
2023-10-11,97.716
2023-10-12,97.69
2023-10-15,97.665
2023-10-16,97.315
2023-10-17,97.995
2023-10-18,98.075
2023-10-19,96.15
2023-10-22,95.415
2023-10-23,94.465
2023-10-24,93.445
2023-10-25,93.965
2023-10-26,93.615
2023-10-29,94.165
2023-10-30,92.52
2023-10-31,93.29
2023-11-01,92.575
2023-11-02,93.24
2023-11-05,91.696
2023-11-06,92.62
2023-11-07,92.065
2023-11-08,91.815
2023-11-09,91.64
2023-11-12,92.17
2023-11-13,91.88
2023-11-14,90.5
2023-11-15,89.42
2023-11-16,89.315
2023-11-19,89.34
2023-11-20,88.52
2023-11-21,88.21
2023-11-22,88.365
2023-11-23,88.24
2023-11-26,89.245
2023-11-27,89.04
2023-11-28,88.845
2023-11-29,88.665
2023-11-30,89.94
2023-12-03,91.19
2023-12-04,91.465
2023-12-05,90.1775
2023-12-06,92.765
2023-12-07,92.4
2023-12-10,92.12
2023-12-11,90.925
2023-12-12,90.265
2023-12-13,89.315
2023-12-14,89.49
2023-12-17,90.615
2023-12-18,90.49
2023-12-19,90.44
2023-12-20,90.055
2023-12-21,92.86
2023-12-24,92.09
2023-12-25,91.9575
2023-12-26,91.595
2023-12-27,91.61
2023-12-28,88.44
2023-12-31,89.215
2024-01-01,89.215
2024-01-02,90.395
2024-01-03,91.965
2024-01-04,91.315
2024-01-07,90.895
2024-01-08,90.895
2024-01-09,90.895
2024-01-10,90.89
2024-01-11,89.89
2024-01-14,89.89
2024-01-15,89.89
2024-01-16,87.95
2024-01-17,88.62
2024-01-18,88.62
2024-01-21,89.42
2024-01-22,87.99
2024-01-23,87.99
2024-01-24,88.69
2024-01-25,88
2024-01-28,88
2024-01-29,89.27
2024-01-30,89.74
2024-01-31,89.98
2024-02-01,90.41
2024-02-04,90.99
2024-02-05,90.99
2024-02-06,90.51
2024-02-07,90.51
2024-02-08,91.17
2024-02-11,91.37
2024-02-12,91.37
2024-02-13,91.5
2024-02-14,91.64
2024-02-15,92.27
2024-02-18,92.27
2024-02-19,92.47
2024-02-20,92.1
2024-02-21,92.1
2024-02-22,93.04
2024-02-25,93.04
2024-02-26,91.87
2024-02-27,91.87
2024-02-28,91.87
2024-02-29,91.49
2024-03-03,91.49
2024-03-04,91.49
2024-03-05,91.61
2024-03-06,90.81
2024-03-07,90.81
2024-03-10,90.94
2024-03-11,90.49
2024-03-12,91.72
2024-03-13,91.34
2024-03-14,91.34
2024-03-17,92.52
2024-03-18,92.52
2024-03-19,91.44
2024-03-20,91.44
2024-03-21,92.35
2024-03-24,92.12
2024-03-25,92.475
2024-03-26,92.47
2024-03-27,92.44
2024-03-28,92.44
2024-03-31,92.57
2024-04-01,92.28
2024-04-02,92.28
2024-04-03,92.45
2024-04-04,92.45
2024-04-07,92.57
2024-04-08,92.62
2024-04-09,92.62
2024-04-10,92.89
2024-04-11,92.89
2024-04-14,93.3
2024-04-15,93.3
2024-04-16,93.3
2024-04-17,94.14
2024-04-18,93.7
2024-04-21,93.7
2024-04-22,93.02
2024-04-23,93.02
2024-04-24,93.47
2024-04-25,92.27
2024-04-28,92.27
2024-04-29,93.42
2024-04-30,93.42
2024-05-01,93.26
2024-05-02,93.26
2024-05-05,93.26
2024-05-06,91.07
2024-05-07,91.07
2024-05-08,91.28
2024-05-09,91.62
2024-05-12,91.62
2024-05-13,91.62
2024-05-14,91.32
2024-05-15,90.745
2024-05-16,90.745
2024-05-19,90.745
2024-05-20,90.29
2024-05-21,90.32
2024-05-22,90.32
2024-05-23,91.62
2024-05-26,91.62
2024-05-27,91.62
2024-05-28,91.62
2024-05-29,89.57
2024-05-30,89.57
2024-06-02,90.42
2024-06-03,89.32
2024-06-04,88.53
2024-06-05,89.04549
2024-06-06,89.32049
2024-06-09,88.83425
2024-06-10,88.87002
2024-06-11,89.24627
2024-06-12,88.99709
2024-06-13,87.87535
2024-06-16,88.06436
2024-06-17,88.72041
2024-06-18,85.37166
2024-06-19,83.49625
2024-06-20,87.37244
2024-06-23,87.34422
2024-06-24,87.99541
2024-06-25,87.49795
2024-06-26,88.24538
2024-06-27,84.99631
2024-06-30,85.5091
2024-07-01,86.74705
2024-07-02,87.84622
2024-07-03,88.49543
2024-07-04,88.99749
2024-07-07,87.19346
2024-07-08,86.61964
2024-07-09,86.4907
2024-07-10,88.34503
2024-07-11,86.99709
2024-07-12,87.8599
2024-07-13,87.85
2024-07-14,86.7668
2024-07-15,87.99429
2024-07-16,88.49625
2024-07-17,88.4801
2024-07-18,88.3967
2024-07-19,87.6801
2024-07-21,86.88472
2024-07-22,87.84466
2024-07-23,87.84552
2024-07-24,86.23691
2024-07-25,84.99429
2024-07-26,86.076
2024-07-27,86.076
2024-07-28,84.99562
2024-07-29,86.3958
2024-07-30,85.74747
2024-07-31,85.99627
2024-08-01,85.51449
2024-08-02,85.425
2024-08-04,84.13952
2024-08-05,84.87247
2024-08-06,85.66654
2024-08-07,85.72736
2024-08-08,86.74417
2024-08-09,88.65
2024-08-10,88.65
2024-08-11,86.79954
2024-08-12,90.99552
2024-08-13,90.49634
2024-08-14,89.79514
2024-08-15,88.92153
2024-08-16,89.4
2024-08-17,89.425
2024-08-18,89.46427
2024-08-19,89.99603
2024-08-20,91.14887
2024-08-21,91.4968
2024-08-22,91.49641
2024-08-23,91.226
2024-08-24,91.475
2024-08-25,90.26145
2024-08-26,92.00057
2024-08-27,91.49477
2024-08-28,91.49395
2024-08-29,91.49643
2024-08-30,90.425
2024-08-31,90.625
2024-09-01,90.67738
2024-09-02,89.79557
2024-09-03,87.87251
2024-09-04,87.49964
2024-09-05,88.24842
2024-09-06,90.275
2024-09-07,90.325
2024-09-08,89.15445
2024-09-09,90.54017
2024-09-10,90.99886
2024-09-11,91.56883
2024-09-12,89.19641
2024-09-13,91.076
2024-09-14,89.975
2024-09-15,89.73624
2024-09-16,91.39635
2024-09-17,91.49606
2024-09-18,93.6227
2024-09-19,92.17015
2024-09-20,92.55
2024-09-21,92.325
2024-09-22,91.74928
2024-09-23,91.4693
2024-09-24,92.79722
2024-09-25,92.49648
2024-09-26,92.60604
2024-09-27,93.3
2024-09-28,93.3
2024-09-29,94.22873
2024-09-30,92.99935
2024-10-01,95.84689
2024-10-02,95.64681
2024-10-03,94.49251
2024-10-04,95.226
2024-10-05,94.975
2024-10-06,94.79667
2024-10-07,96.19637
2024-10-08,96.74461
2024-10-09,97.00032
2024-10-10,97.025
