date,rate
2020-11-19,80.27
2020-11-20,80.35
2020-11-23,80.29
2020-11-24,80.68
2020-11-25,80.79
2020-11-26,80.87
2020-11-27,81.06
2020-11-30,81.3
2020-12-01,81.43
2020-12-02,81.48
2020-12-03,81.4
2020-12-04,81.66
2020-12-07,81.48
2020-12-08,81.58
2020-12-09,81.58
2020-12-10,82.13
2020-12-11,82.14
2020-12-14,82.37
2020-12-15,82.47
2020-12-16,82.46
2020-12-17,82.71
2020-12-18,82.664
2020-12-21,82.974
2020-12-22,83.24
2020-12-23,83.35
2020-12-24,83.18
2020-12-25,83.27
2020-12-28,83.733
2020-12-29,84.02
2020-12-30,84.14
2020-12-31,84.08
2021-01-01,84.08
2021-01-04,84.521
2021-01-05,84.79
2021-01-06,84.9
2021-01-07,84.831
2021-01-08,85.12
2021-01-11,85.199
2021-01-12,85.46
2021-01-13,85.55
2021-01-14,85.64
2021-01-15,85.73
2021-01-18,86.06
2021-01-19,86.2
2021-01-20,86.34
2021-01-21,86.42
2021-01-22,86.387
2021-01-25,86.725
2021-01-26,86.93
2021-01-27,87.11
2021-01-28,87.14
2021-01-29,87.3
2021-02-01,87.6
2021-02-02,87.7
2021-02-03,87.8
2021-02-04,87.91
2021-02-05,87.824
2021-02-08,88.16
2021-02-09,88.26
2021-02-10,88.36
2021-02-11,88.44
2021-02-12,88.45
2021-02-15,88.35
2021-02-16,88.45
2021-02-17,88.94
2021-02-18,89.05
2021-02-19,89.06
2021-02-22,89.43
2021-02-23,89.45
2021-02-24,89.66
2021-02-25,89.75
2021-02-26,89.82
2021-03-01,90.08
2021-03-02,90.15
2021-03-03,90.22
2021-03-04,90.29
2021-03-05,90.179
2021-03-08,90.49
2021-03-09,90.64
2021-03-10,90.71
2021-03-11,90.78
2021-03-12,90.78
2021-03-15,90.78
2021-03-16,91.13
2021-03-17,91.2
2021-03-18,91.28
2021-03-19,91.167
2021-03-22,91.56
2021-03-23,91.448
2021-03-24,91.44
2021-03-25,91.586
2021-03-26,91.84
2021-03-29,91.91
2021-03-30,91.95
2021-03-31,91.98
2021-04-01,91.66
2021-04-02,91.488
2021-04-05,92.046
2021-04-06,92.28
2021-04-07,92.145
2021-04-08,92.195
2021-04-09,92.247
2021-04-12,92.57
2021-04-13,92.62
2021-04-14,92.66
2021-04-15,92.72
2021-04-16,92.79
2021-04-19,92.92
2021-04-20,92.97
2021-04-21,92.844
2021-04-22,93.07
2021-04-23,93.12
2021-04-26,93.27
2021-04-27,93.33
2021-04-28,93.43
2021-04-29,93.46
2021-04-30,93.363
2021-05-03,93.67
2021-05-04,93.71
2021-05-05,93.564
2021-05-06,93.79
2021-05-07,93.559
2021-05-10,93.83
2021-05-11,93.86
2021-05-12,93.98
2021-05-13,94.01
2021-05-14,93.852
2021-05-17,93.942
2021-05-18,93.973
2021-05-19,94.2
2021-05-20,94.24
2021-05-21,94.083
2021-05-24,94.083
2021-05-25,94.21
2021-05-26,94.48
2021-05-27,94.44
2021-05-28,94.56
2021-05-31,94.49
2021-06-01,94.64
2021-06-02,94.77
2021-06-03,94.621
2021-06-04,94.77
2021-06-07,94.778
2021-06-08,94.82
2021-06-09,95.05
2021-06-10,95.09
2021-06-11,95.13
2021-06-14,95.25
2021-06-15,95.089
2021-06-16,95.31
2021-06-17,95.35
2021-06-18,95.38
2021-06-21,95.18
2021-06-22,95.297
2021-06-23,95.334
2021-06-24,95.362
2021-06-25,95.409
2021-06-28,95.52
2021-06-29,95.501
2021-06-30,95.7
2021-07-01,95.76
2021-07-02,95.79
2021-07-05,95.88
2021-07-06,95.91
2021-07-07,95.94
2021-07-08,95.98
2021-07-09,95.94
2021-07-12,96.09
2021-07-13,96.12
2021-07-14,96.15
2021-07-15,96.18
2021-07-16,96.21
2021-07-19,96.3
2021-07-20,96.33
2021-07-21,96.36
2021-07-22,96.4
2021-07-23,96.218
2021-07-26,96.53
2021-07-27,96.57
2021-07-28,96.61
2021-07-29,96.447
2021-07-30,96.68
2021-08-02,96.79
2021-08-03,96.8
2021-08-04,96.84
2021-08-05,96.69
2021-08-06,96.9
2021-08-09,96.99
2021-08-10,97.02
2021-08-11,96.96
2021-08-12,96.876
2021-08-13,97.1
2021-08-16,97.02
2021-08-17,97.046
2021-08-18,97.26
2021-08-19,97.28
2021-08-20,97.22
2021-08-23,97.4
2021-08-24,97.35
2021-08-25,97.287
2021-08-26,97.325
2021-08-27,97.364
2021-08-30,97.507
2021-08-31,97.74
2021-09-01,97.596
2021-09-02,97.83
2021-09-03,97.86
2021-09-06,97.94
2021-09-07,97.785
2021-09-08,98
2021-09-09,98.05
2021-09-10,97.904
2021-09-13,98.18
2021-09-14,98.014
2021-09-15,98.24
2021-09-16,98.3
2021-09-17,98.35
2021-09-20,98.38
2021-09-21,98.47
2021-09-22,98.48
2021-09-23,98.333
2021-09-24,98.57
2021-09-27,98.63
2021-09-28,98.57
2021-09-29,98.71
2021-09-30,98.73
2021-10-01,98.592
2021-10-04,98.89
2021-10-05,98.9
2021-10-06,98.91
2021-10-07,98.94
2021-10-08,98.85
2021-10-11,98.85
2021-10-12,99.09
2021-10-13,99.12
2021-10-14,99.06
2021-10-15,99.18
2021-10-18,99.171
2021-10-19,99.3
2021-10-20,99.251
2021-10-21,99.36
2021-10-22,99.39
2021-10-25,99.48
2021-10-26,99.54
2021-10-27,99.64
2021-10-28,99.68
2021-10-29,99.72
2021-11-01,99.71
2021-11-02,99.85
2021-11-03,99.91
2021-11-04,99.95
2021-11-05,99.94
2021-11-08,100.01
2021-11-09,100.01
2021-11-10,100.13
2021-11-11,100.18
2021-11-12,100.11
2021-11-15,100.26
2021-11-16,100.29
2021-11-17,100.24
2021-11-18,100.3
2021-11-19,100.45
2021-11-22,100.35
2021-11-23,100.57
2021-11-24,100.52
2021-11-25,100.66
2021-11-26,100.79
2021-11-29,100.83
2021-11-30,100.93
2021-12-01,100.9
2021-12-02,101.09
2021-12-03,101.05
2021-12-06,101.28
2021-12-07,101.41
2021-12-08,101.31
2021-12-09,101.52
2021-12-10,101.49
2021-12-13,101.6
2021-12-14,101.66
2021-12-15,101.82
2021-12-16,101.81
2021-12-17,101.86
2021-12-20,102.12
2021-12-21,102.12
2021-12-22,102.27
2021-12-23,102.3
2021-12-24,102.25
2021-12-27,102.54
2021-12-28,102.6
2021-12-29,102.63
2021-12-30,102.68
2021-12-31,102.68
2022-01-03,102.9
2022-01-04,103.09
2022-01-05,103.04
2022-01-06,103.22
2022-01-07,103.28
2022-01-10,103.45
2022-01-11,103.46
2022-01-12,103.66
2022-01-13,103.76
2022-01-14,103.84
2022-01-17,104.02
2022-01-18,104.06
2022-01-19,104.14
2022-01-20,104.21
2022-01-21,104.33
2022-01-24,104.47
2022-01-25,104.61
2022-01-26,104.7
2022-01-27,104.75
2022-01-28,104.83
2022-01-31,105
2022-02-01,105.11
2022-02-02,105.15
2022-02-03,105.27
2022-02-04,105.3
2022-02-07,105.68
2022-02-08,105.8
2022-02-09,105.88
2022-02-10,106.01
2022-02-11,106.14
2022-02-14,106.25
2022-02-15,106.35
2022-02-16,106.46
2022-02-17,106.67
2022-02-18,106.78
2022-02-21,107.06
2022-02-22,107.19
2022-02-23,107.28
2022-02-24,107.37
2022-02-25,107.44
2022-02-28,107.39
2022-03-01,107.39
2022-03-02,107.93
2022-03-03,108.03
2022-03-04,108.02
2022-03-07,108.44
2022-03-08,108.55
2022-03-09,108.69
2022-03-10,108.77
2022-03-11,108.77
2022-03-14,109.19
2022-03-15,109.31
2022-03-16,109.41
2022-03-17,109.51
2022-03-18,109.67
2022-03-21,109.96
2022-03-22,110.06
2022-03-23,110.17
2022-03-24,110.12
2022-03-25,110.38
2022-03-28,110.68
2022-03-29,110.8
2022-03-30,110.88
2022-03-31,111.01
2022-04-01,111.12
2022-04-04,111.57
2022-04-05,111.69
2022-04-06,111.83
2022-04-07,111.97
2022-04-08,112.15
2022-04-11,112.58
2022-04-12,112.74
2022-04-13,112.95
2022-04-14,112.81
2022-04-15,112.89
2022-04-18,113.63
2022-04-19,113.78
2022-04-20,113.96
2022-04-21,114.08
2022-04-22,114.12
2022-04-25,114.68
2022-04-26,114.84
2022-04-27,115.03
2022-04-28,115.18
2022-04-29,115.31
2022-05-02,115.73
2022-05-03,115.87
2022-05-04,116.01
2022-05-05,116.15
2022-05-06,116.3
2022-05-09,116.75
2022-05-10,116.93
2022-05-11,117.08
2022-05-12,117.24
2022-05-13,117.42
2022-05-16,117.76
2022-05-17,118.07
2022-05-18,118
2022-05-19,118.34
2022-05-20,118.48
2022-05-23,118.82
2022-05-24,118.98
2022-05-25,119.05
2022-05-26,119.4
2022-05-27,119.55
2022-05-30,120
2022-05-31,120.19
2022-06-01,120.32
2022-06-02,120.46
2022-06-03,120.66
2022-06-06,121.1
2022-06-07,121.27
2022-06-08,121.45
2022-06-09,121.62
2022-06-10,121.79
2022-06-13,122.29
2022-06-14,122.5
2022-06-15,122.69
2022-06-16,122.91
2022-06-17,122.85
2022-06-20,122.85
2022-06-21,123.67
2022-06-22,123.85
2022-06-23,124.07
2022-06-24,124.24
2022-06-27,124.66
2022-06-28,124.87
2022-06-29,125.04
2022-06-30,125.21
2022-07-01,125.45
2022-07-04,125.9699
2022-07-05,126.18
2022-07-06,126.36
2022-07-07,126.42
2022-07-08,126.66
2022-07-11,127.35
2022-07-12,127.58
2022-07-13,127.82
2022-07-14,128
2022-07-15,128.22
2022-07-18,128.75
2022-07-19,129.14
2022-07-20,129.38
2022-07-21,129.58
2022-07-22,129.73
2022-07-25,130.39
2022-07-26,130.67
2022-07-27,130.9
2022-07-28,131.12
2022-07-29,131.26
2022-08-01,131.89
2022-08-02,132.06
2022-08-03,132.41
2022-08-04,132.64
2022-08-05,132.89
2022-08-08,133.56
2022-08-09,133.83
2022-08-10,134
2022-08-11,134.24
2022-08-12,134.58
2022-08-15,134.53
2022-08-16,135.2
2022-08-17,135.53
2022-08-18,135.79
2022-08-19,136.15
2022-08-22,136.64
2022-08-23,136.94
2022-08-24,137.13
2022-08-25,137.38
2022-08-26,137.7
2022-08-29,138.3
2022-08-30,138.6
2022-08-31,138.72
2022-09-01,139.02
2022-09-02,139.15
2022-09-05,140.06
2022-09-06,140.56
2022-09-07,140.79
2022-09-08,141.11
2022-09-09,141.37
2022-09-12,142.27
2022-09-13,142.57
2022-09-14,142.87
2022-09-15,143.18
2022-09-16,143.51
2022-09-19,144.35
2022-09-20,144.63
2022-09-21,144.89
2022-09-22,145.16
2022-09-23,145.44
2022-09-26,146.26
2022-09-27,146.56
2022-09-28,146.85
2022-09-29,147.06
2022-09-30,147.31
2022-10-03,148.22
2022-10-04,148.57
2022-10-05,148.88
2022-10-06,149.17
2022-10-07,149.18
2022-10-10,149.17
2022-10-11,150.69
2022-10-12,151
2022-10-13,151.29
2022-10-14,151.63
2022-10-17,152.5
2022-10-18,152.82
2022-10-19,153.17
2022-10-20,153.48
2022-10-21,153.79
2022-10-24,154.72
2022-10-25,155.07
2022-10-26,155.39
2022-10-27,155.69
2022-10-28,156.01
2022-10-31,156.89
2022-11-01,157.27
2022-11-02,157.59
2022-11-03,157.92
2022-11-04,158.29
2022-11-07,159.34
2022-11-08,159.71
2022-11-09,160.02
2022-11-10,160.23
2022-11-11,160.7
2022-11-14,161.76
2022-11-15,162.12
2022-11-16,162.45
2022-11-17,162.78
2022-11-18,163.17
2022-11-21,163.17
2022-11-22,164.49
2022-11-23,164.75
2022-11-24,165.17
2022-11-25,165.58
2022-11-28,166.6
2022-11-29,166.96
2022-11-30,167.28
2022-12-01,167.55
2022-12-02,168.08
2022-12-05,169.14
2022-12-06,169.49
2022-12-07,169.71
2022-12-08,169.71
2022-12-09,169.85
2022-12-12,171.19
2022-12-13,171.78
2022-12-14,172.05
2022-12-15,172.4
2022-12-16,172.69
2022-12-19,173.6
2022-12-20,173.9
2022-12-21,174.26
2022-12-22,174.53
2022-12-23,174.82
2022-12-26,175.72
2022-12-27,176.05
2022-12-28,176.38
2022-12-29,176.78
2022-12-30,176.74
2023-01-02,178.1
2023-01-03,178.36
2023-01-04,178.47
2023-01-05,178.93
2023-01-06,179.24
2023-01-09,180.1
2023-01-10,180.38
2023-01-11,180.67
2023-01-12,180.97
2023-01-13,181.25
2023-01-16,182.15
2023-01-17,182.49
2023-01-18,182.8
2023-01-19,183.1
2023-01-20,183.44
2023-01-23,184.36
2023-01-24,184.49
2023-01-25,184.84
2023-01-26,185.31
2023-01-27,185.61
2023-01-30,186.56
2023-01-31,186.98
2023-02-01,187.24
2023-02-02,187.57
2023-02-03,188
2023-02-06,189.1
2023-02-07,189.51
2023-02-08,189.84
2023-02-09,190.12
2023-02-10,190.51
2023-02-13,191.65
2023-02-14,191.99
2023-02-15,192.37
2023-02-16,192.82
2023-02-17,192.99
2023-02-20,192.99
2023-02-21,192.98
2023-02-22,194.95
2023-02-23,195.31
2023-02-24,195.68
2023-02-27,196.79
2023-02-28,197.15
2023-03-01,197.55
2023-03-02,197.86
2023-03-03,198.27
2023-03-06,199.34
2023-03-07,199.66
2023-03-08,199.97
2023-03-09,200.34
2023-03-10,200.73
2023-03-13,201.85
2023-03-14,202.05
2023-03-15,202.56
2023-03-16,202.93
2023-03-17,203.33
2023-03-20,204.51
2023-03-21,205
2023-03-22,205.36
2023-03-23,205.69
2023-03-24,205.54
2023-03-27,207.41
2023-03-28,207.82
2023-03-29,208.29
2023-03-30,208.56
2023-03-31,208.98
2023-04-03,210.34
2023-04-04,210.75
2023-04-05,211.22
2023-04-06,211.23
2023-04-07,211.21
2023-04-10,213.35
2023-04-11,213.76
2023-04-12,214.23
2023-04-13,214.67
2023-04-14,215.09
2023-04-17,216.37
2023-04-18,216.93
2023-04-19,217.4
2023-04-20,217.99
2023-04-21,218.5
2023-04-24,220.21
2023-04-25,220.87
2023-04-26,221.5
2023-04-27,221.99
2023-04-28,222.64
2023-05-01,222.67
2023-05-02,224.6
2023-05-03,225.15
2023-05-04,225.65
2023-05-05,226.2
2023-05-08,227.6
2023-05-09,228.05
2023-05-10,228.52521
2023-05-11,228.93851
2023-05-12,229.2
2023-05-14,230.01953
2023-05-15,230.6
2023-05-16,231.1
2023-05-17,231.6
2023-05-18,232.1
2023-05-19,232.75
2023-05-21,231.53979
2023-05-22,234.32
2023-05-23,234.9
2023-05-24,235.72
2023-05-25,235.72
2023-05-26,235.72
2023-05-28,236.12459
2023-05-29,238.15
2023-05-30,238.8
2023-05-31,239.45
2023-06-01,240.15
2023-06-02,240.82
2023-06-04,241.68794
2023-06-05,242.45
2023-06-06,243.15
2023-06-07,243.5
2023-06-08,244.39
2023-06-09,244.95
2023-06-11,244.50179
2023-06-12,246.72
2023-06-13,247.1
2023-06-14,247.9
2023-06-15,248.47
2023-06-16,249.27
2023-06-18,248.51799
2023-06-19,249.31
2023-06-20,249.31
2023-06-21,251.85
2023-06-22,252.57
2023-06-23,253
2023-06-25,252.6604
2023-06-26,254.39
2023-06-27,255.2
2023-06-28,255.87
2023-06-29,256.2
2023-06-30,256.7
2023-07-02,254.85979
2023-07-03,257.95
2023-07-04,259.05
2023-07-05,259.55
2023-07-06,260.35
2023-07-07,260.95
2023-07-09,258.50858
2023-07-10,262.54
2023-07-11,263.2
2023-07-12,264
2023-07-13,264.35
2023-07-14,265
2023-07-16,265.05899
2023-07-17,266.75
2023-07-18,267.6
2023-07-19,268
2023-07-20,268.55
2023-07-21,269.4
2023-07-23,268.6333
2023-07-24,271.02
2023-07-25,271.6
2023-07-26,272.47
2023-07-27,273.0325
2023-07-28,273.6
2023-07-30,272.18838
2023-07-31,275.25
2023-08-01,276.15
2023-08-02,277.35
2023-08-03,278.05
2023-08-04,279.25
2023-08-06,276.48618
2023-08-07,283.15
2023-08-08,284.05
2023-08-09,285.1
2023-08-10,286.15
2023-08-11,287.3
2023-08-13,287.39236
2023-08-14,349.87
2023-08-15,349.95
2023-08-16,349.95
2023-08-17,349.95
2023-08-18,349.95
2023-08-20,349.55179
2023-08-21,349.67
2023-08-22,349.95
2023-08-23,349.97
2023-08-24,349.95
2023-08-25,350
2023-08-27,350.1629
2023-08-28,349.95
2023-08-29,349.95
2023-08-30,349.95
2023-08-31,349.95
2023-09-01,350.05
2023-09-03,352.2034
2023-09-04,350
2023-09-05,349.95
2023-09-06,349.95
2023-09-07,349.95
2023-09-08,349.95
2023-09-10,349.4252
2023-09-11,349.97492
2023-09-12,349.974
2023-09-13,349.99301
2023-09-14,349.97
2023-09-15,349.95
2023-09-17,349.61081
2023-09-18,349.95
2023-09-19,349.95
2023-09-20,349.97
2023-09-21,350
2023-09-22,350
2023-09-24,349.60089
2023-09-25,350
2023-09-26,350
2023-09-27,349.95
2023-09-28,350
2023-09-29,349.95
2023-10-01,351.46939
2023-10-02,349.95
2023-10-03,350.05
2023-10-04,350.01
2023-10-05,350
2023-10-06,349.71
2023-10-08,349.6243
2023-10-09,349.95
2023-10-10,350.05
2023-10-11,350.07
2023-10-12,350.07
2023-10-13,350.07
2023-10-15,349.98581
2023-10-16,350.04
2023-10-17,349.91
2023-10-18,350.05
2023-10-19,349.95
2023-10-20,349.61
2023-10-22,349.96381
2023-10-23,349.95
2023-10-24,349.9675
2023-10-25,350.02499
2023-10-26,349.8273
2023-10-27,350.03
2023-10-29,349.53555
2023-10-30,349.95
2023-10-31,349.95
2023-11-01,349.95
2023-11-02,350
2023-11-03,349.95
2023-11-05,347.23416
2023-11-06,350
2023-11-07,349.67
2023-11-08,349.95
2023-11-09,349.95
2023-11-10,349.61
2023-11-12,349.48599
2023-11-13,349.983
2023-11-14,350.07
2023-11-15,352.95
2023-11-16,353.45
2023-11-17,353.95
2023-11-19,352.10602
2023-11-20,353.83
2023-11-21,355.97
2023-11-22,356.45
2023-11-23,356.95
2023-11-24,357.55
2023-11-26,356.12531
2023-11-27,358.95
2023-11-28,359.5
2023-11-29,359.95
2023-11-30,360.45
2023-12-01,361.05
2023-12-03,360.80618
2023-12-04,362.45
2023-12-05,363.04
2023-12-06,363.6
2023-12-07,363.91
2023-12-08,363.7
2023-12-10,364.43222
2023-12-11,365.95
2023-12-12,366.45
2023-12-13,799.95
2023-12-14,800.5
2023-12-15,801.05
2023-12-17,792.38238
2023-12-18,802.62091
2023-12-19,803.17
2023-12-20,803.7
2023-12-21,804.2
2023-12-22,804.75
2023-12-24,805.20996
2023-12-25,804.75
2023-12-26,804.79
2023-12-27,807.4
2023-12-28,807.95
2023-12-29,808.45
2023-12-31,810.7464
2024-01-01,808.45
2024-01-02,810.6
2024-01-03,811.1
2024-01-04,811.7
2024-01-05,812.2
2024-01-07,809.64777
2024-01-08,813.84
2024-01-09,814.3
2024-01-10,814.9
2024-01-11,815.4
2024-01-12,816
2024-01-14,816.3963
2024-01-15,817.6
2024-01-16,818.1
2024-01-17,818.6
2024-01-18,819.2
2024-01-19,819.7
2024-01-21,818.83429
2024-01-22,821.4
2024-01-23,821.9
2024-01-24,822.4
2024-01-25,823
2024-01-26,823.5
2024-01-28,825.39008
2024-01-29,825.23816
2024-01-30,825.74969
2024-01-31,826.34967
2024-02-01,826.83826
2024-02-02,827.3
2024-02-04,834.75305
2024-02-05,829.04199
2024-02-06,829.48029
2024-02-07,830.19971
2024-02-08,830.65356
2024-02-09,831.2
2024-02-11,828.57513
2024-02-12,831.28033
2024-02-13,831.28027
2024-02-14,833.94196
2024-02-15,834.53809
2024-02-16,835
2024-02-18,833.97052
2024-02-19,836.74585
2024-02-20,837.242
2024-02-21,837.84973
2024-02-22,838.34198
2024-02-23,838.9
2024-02-25,838.79858
2024-02-26,840.63812
2024-02-27,841.10706
2024-02-28,841.74585
2024-02-29,842.34979
2024-03-01,843
2024-03-03,842.89606
2024-03-04,844.26141
2024-03-05,845.43658
2024-03-06,845.62561
2024-03-07,846.23822
2024-03-08,846.5
2024-03-10,845.52734
2024-03-11,848.23425
2024-03-12,847.0014
2024-03-13,849.73816
2024-03-14,850.29663
2024-03-15,850.5
2024-03-17,851.07892
2024-03-18,852.24585
2024-03-19,853.25372
2024-03-20,853.2381
2024-03-21,854.24585
2024-03-22,854.49
2024-03-24,854.89532
2024-03-25,855.99
2024-03-26,856.49
2024-03-27,857.49
2024-03-28,857.28625
2024-03-29,857.49
2024-03-31,857.0509
2024-04-01,861.72565
2024-04-02,857.49683
2024-04-03,857.50403
2024-04-04,861.75378
2024-04-05,862.5
2024-04-07,862.01825
2024-04-08,864.24512
2024-04-09,864.6535
2024-04-10,865.30548
2024-04-11,865.76019
2024-04-12,866.5
2024-04-14,865.59967
2024-04-15,868
2024-04-16,868.73273
2024-04-17,869.25012
2024-04-18,869.87579
2024-04-19,871
2024-04-21,868.79364
2024-04-22,872
2024-04-23,872.5
2024-04-24,873
2024-04-25,873.75317
2024-04-26,874.5
2024-04-28,875.33795
2024-04-29,876.74091
2024-04-30,877.07379
2024-05-01,872.77551
2024-05-02,878.20001
2024-05-03,878.5
2024-05-05,876.99799
2024-05-06,880.11829
2024-05-07,880.65161
2024-05-08,881.5
2024-05-09,882.5
2024-05-10,882.5
2024-05-12,883.1731
2024-05-13,884
2024-05-14,885
2024-05-15,885.5
2024-05-16,886.24103
2024-05-17,886.5
2024-05-19,883.43091
2024-05-20,888.72943
2024-05-21,889.2287
2024-05-22,889.99103
2024-05-23,890.24512
2024-05-24,890.5
2024-05-26,889.71539
2024-05-27,893.45477
2024-05-28,893.48273
2024-05-29,893.7533
2024-05-30,894.24908
2024-05-31,895.5
2024-06-02,894.22278
2024-06-03,896.54517
2024-06-04,897.01148
2024-06-05,898.50415
2024-06-06,898.5033
2024-06-07,899
2024-06-09,907.61627
2024-06-10,901.73248
2024-06-11,901.5
2024-06-12,901.5
2024-06-13,902.25
2024-06-14,903
2024-06-16,902.10748
2024-06-17,902.49164
2024-06-18,905.74512
2024-06-19,905.73315
2024-06-20,905.74
2024-06-21,905.54
2024-06-22,905.53998
2024-06-23,905.16248
2024-06-24,908.5
2024-06-25,909.25873
2024-06-26,911.0036
2024-06-27,910.99158
2024-06-28,911
2024-06-30,908.71918
2024-07-01,913.42273
2024-07-02,914.24158
2024-07-03,913.5
2024-07-04,913.75006
2024-07-05,915
2024-07-07,913.72772
2024-07-08,917.1731
2024-07-09,917
2024-07-10,918.75012
2024-07-11,919.24164
2024-07-12,919
2024-07-14,919.5871
2024-07-15,922.24078
2024-07-16,922.5
2024-07-17,922.5
2024-07-18,924.5
2024-07-19,924
2024-07-21,923.36639
2024-07-22,925.74078
2024-07-23,925.99078
2024-07-24,927.9787
2024-07-25,929.46082
2024-07-26,928.5
2024-07-28,929.67468
2024-07-29,931.5
2024-07-30,932
2024-07-31,930.74933
2024-08-01,931.75012
2024-08-02,933
2024-08-04,924.20648
2024-08-05,934.73749
2024-08-06,935
2024-08-07,935.5
2024-08-08,936
2024-08-09,936.5
2024-08-11,936.79864
2024-08-12,938.5
2024-08-13,939.73651
2024-08-14,940.245
2024-08-15,943.35821
2024-08-16,941
2024-08-18,938.07483
2024-08-19,943.24078
2024-08-20,943.74597
2024-08-21,943.99933
2024-08-22,945.25348
2024-08-23,945.5
2024-08-25,939.44367
2024-08-26,949.48321
2024-08-27,948.7417
2024-08-28,948.48315
2024-08-29,950.24164
2024-08-30,950.5
2024-09-01,953.23743
2024-09-02,952.5
2024-09-03,953
2024-09-04,953
2024-09-05,953.77942
2024-09-06,956
2024-09-08,955.46539
2024-09-09,957.75464
2024-09-10,957.49072
2024-09-11,957.73718
2024-09-12,959.99158
2024-09-13,959.5
2024-09-15,959.24548
2024-09-16,960.49512
2024-09-17,961.23639
2024-09-18,962.245
2024-09-19,962.5
2024-09-20,962
2024-09-22,962.63721
2024-09-23,965.22772
2024-09-24,965.25787
2024-09-25,968.49512
2024-09-26,967.2287
2024-09-27,966
2024-09-29,965.61249
2024-09-30,968.76343
2024-10-01,969.58728
2024-10-02,970.24072
2024-10-03,971.74597
2024-10-04,971
2024-10-06,976.6615
2024-10-07,974.5
2024-10-08,974.24939
2024-10-09,974.73608
2024-10-10,974.72717
2024-10-11,974.74
2024-10-13,975.84271
2024-10-14,979.5
2024-10-15,979
2024-10-16,980
2024-10-17,980.5
2024-10-18,980.5
2024-10-20,978.66052
2024-10-21,983
2024-10-22,983.5
2024-10-23,984.5
2024-10-24,985.5
2024-10-25,984.5
2024-10-26,984.5
2024-10-27,987.74023
2024-10-28,987
2024-10-29,987.5
2024-10-30,988.5
2024-10-31,990
2024-11-01,990
2024-11-03,989.63458
2024-11-04,992.5
2024-11-05,992.79492
2024-11-06,992.74042
2024-11-07,993.76709
2024-11-08,993.5
2024-11-10,1000.07465
2024-11-11,998.50909
2024-11-12,997.66052
2024-11-13,998.23627
2024-11-14,1003.237
2024-11-15,998
2024-11-17,998.33466
2024-11-18,998.26727
2024-11-19,1001.76465
2024-11-20,1002.74029
2024-11-21,1003.5
2024-11-22,1004
2024-11-24,997.8642
2024-11-25,1006
2024-11-26,1007
2024-11-27,1007.5
2024-11-28,1009
2024-11-29,1010
2024-12-01,1011.33203
2024-12-02,1011.24
2024-12-03,1011.5
2024-12-04,1012
2024-12-05,1012
2024-12-06,1012.5
2024-12-08,1014.31091
2024-12-09,1015.5
2024-12-10,1016
2024-12-11,1016.5
2024-12-12,1018
2024-12-13,1017.5
2024-12-15,1016.18524
2024-12-16,1020.5
2024-12-17,1020
2024-12-18,1022
2024-12-19,1021.5
2024-12-20,1022
2024-12-22,1017.88007
2024-12-23,1025.5
2024-12-24,1025.5
2024-12-25,1025.5
2024-12-26,1028.5
2024-12-27,1028.5
2024-12-29,1029.8971
2024-12-30,1030
2024-12-31,1030
2025-01-01,1030
2025-01-02,1031.7
2025-01-03,1032
2025-01-05,1032.49548
2025-01-06,1034.5
2025-01-07,1035
2025-01-08,1035.5
2025-01-09,1036.7
2025-01-10,1036.5
2025-01-12,1036.90759
2025-01-13,1039
2025-01-14,1040
2025-01-15,1040.5
2025-01-16,1041.2
2025-01-17,1041.5
2025-01-19,1044.08472
2025-01-20,1045.5
2025-01-21,1045.5
2025-01-22,1047
2025-01-23,1046.5
2025-01-24,1046
2025-01-26,1048.81409
2025-01-27,1049.5
2025-01-28,1050
2025-01-29,1051
2025-01-30,1051
2025-01-31,1050.5
2025-02-02,1064.48169
2025-02-03,1053
2025-02-04,1053.5
2025-02-05,1053.75
2025-02-06,1053.75
2025-02-07,1053.25
2025-02-09,1060.98694
2025-02-10,1055.75
2025-02-11,1055.5
2025-02-12,1056.25
2025-02-13,1056.8
2025-02-14,1056
2025-02-16,1054.69031
2025-02-17,1059.25
2025-02-18,1058
2025-02-19,1058.5
2025-02-20,1058.75
2025-02-21,1058.25
2025-02-23,1058.25781
2025-02-24,1060
2025-02-25,1060.5
2025-02-26,1061
2025-02-27,1061.75
2025-02-28,1063.5
2025-03-02,1060.55444
2025-03-03,1063.6
2025-03-04,1063.7
2025-03-05,1063.5
2025-03-06,1063.5
2025-03-07,1064.75
2025-03-09,1062.7041
2025-03-10,1065.25
2025-03-11,1065.5
2025-03-12,1065.75
2025-03-13,1066.25
2025-03-14,1065.75
2025-03-16,1067.79114
2025-03-17,1067.5
2025-03-18,1067.75
2025-03-19,1068.75
2025-03-20,1068.7
2025-03-21,1068.37
2025-03-23,1066.42615
2025-03-24,1068.4
2025-03-25,1070.5
2025-03-26,1071
2025-03-27,1071.25
2025-03-28,1070.5
2025-03-30,1066.03699
2025-03-31,1073
2025-04-01,1072.6
2025-04-02,1072.8
2025-04-03,1074.25
2025-04-04,1073.25
2025-04-06,1078.56982
2025-04-07,1075
2025-04-08,1075.5
2025-04-09,1076.25
2025-04-10,1076
2025-04-11,1074
2025-04-14,1194.5
2025-04-15,1197
2025-04-16,1136
2025-04-17,1136
2025-04-18,1136
2025-04-21,1091
2025-04-22,1101
2025-04-23,1160
