date,rate
2020-07-06,0.6528
2020-07-07,0.6516
2020-07-08,0.6524
2020-07-09,0.652
2020-07-10,0.6507
2020-07-13,0.6475
2020-07-14,0.6443
2020-07-15,0.6484
2020-07-16,0.6466
2020-07-17,0.644
2020-07-20,0.6454
2020-07-21,0.6445
2020-07-22,0.644
2020-07-23,0.643
2020-07-24,0.6395
2020-07-27,0.6368
2020-07-28,0.6373
2020-07-29,0.6356
2020-07-30,0.6287
2020-07-31,0.6329
2020-08-03,0.6345
2020-08-04,0.6363
2020-08-05,0.6347
2020-08-06,0.6322
2020-08-07,0.6335
2020-08-10,0.6374
2020-08-11,0.64
2020-08-12,0.6401
2020-08-13,0.6398
2020-08-14,0.6363
2020-08-17,0.6368
2020-08-18,0.6361
2020-08-19,0.6385
2020-08-20,0.6392
2020-08-21,0.6424
2020-08-24,0.6412
2020-08-25,0.6414
2020-08-26,0.6425
2020-08-27,0.6443
2020-08-28,0.6413
2020-08-31,0.642
2020-09-01,0.6421
2020-09-02,0.6463
2020-09-03,0.6425
2020-09-04,0.6465
2020-09-07,0.6461
2020-09-08,0.6414
2020-09-09,0.6442
2020-09-10,0.6412
2020-09-11,0.6401
2020-09-14,0.6392
2020-09-15,0.6397
2020-09-16,0.6422
2020-09-17,0.6411
2020-09-18,0.6392
2020-09-21,0.6377
2020-09-22,0.6418
2020-09-23,0.6404
2020-09-24,0.6412
2020-09-25,0.642
2020-09-28,0.6409
2020-09-29,0.6358
2020-09-30,0.64
2020-10-01,0.6407
2020-10-02,0.6412
2020-10-05,0.6398
2020-10-06,0.64
2020-10-07,0.6406
2020-10-08,0.644
2020-10-09,0.6442
2020-10-12,0.6452
2020-10-13,0.6477
2020-10-14,0.6472
2020-10-15,0.6457
2020-10-16,0.6465
2020-10-19,0.6439
2020-10-20,0.6439
2020-10-21,0.6413
2020-10-22,0.6438
2020-10-23,0.6423
2020-10-26,0.6408
2020-10-27,0.6433
2020-10-28,0.6389
2020-10-29,0.6427
2020-10-30,0.6441
2020-11-02,0.6497
2020-11-03,0.6487
2020-11-04,0.6492
2020-11-05,0.6477
2020-11-06,0.6447
2020-11-09,0.6504
2020-11-10,0.6489
2020-11-11,0.6487
2020-11-12,0.6442
2020-11-13,0.6431
2020-11-16,0.645
2020-11-17,0.6431
2020-11-18,0.6444
2020-11-19,0.644
2020-11-20,0.644
2020-11-23,0.6451
2020-11-24,0.6466
2020-11-25,0.6451
2020-11-26,0.6445
2020-11-27,0.6433
2020-11-30,0.6443
2020-12-01,0.6402
2020-12-02,0.6386
2020-12-03,0.6395
2020-12-04,0.6451
2020-12-07,0.6448
2020-12-08,0.6442
2020-12-09,0.6444
2020-12-10,0.6462
2020-12-11,0.6462
2020-12-14,0.6448
2020-12-15,0.6476
2020-12-16,0.6431
2020-12-17,0.6404
2020-12-18,0.6379
2020-12-21,0.6351
2020-12-22,0.6366
2020-12-23,0.6386
2020-12-24,0.6373
2020-12-25,0.6374
2020-12-28,0.637
2020-12-29,0.6364
2020-12-30,0.6373
2020-12-31,0.6425
2021-01-01,0.6428
2021-01-04,0.6386
2021-01-05,0.6415
2021-01-06,0.6395
2021-01-07,0.6419
2021-01-08,0.6432
2021-01-11,0.6435
2021-01-12,0.6442
2021-01-13,0.6474
2021-01-14,0.6504
2021-01-15,0.65
2021-01-18,0.6491
2021-01-19,0.6471
2021-01-20,0.6536
2021-01-21,0.65
2021-01-22,0.6449
2021-01-25,0.646
2021-01-26,0.6476
2021-01-27,0.6445
2021-01-28,0.6426
2021-01-29,0.6446
2021-02-01,0.6448
2021-02-02,0.6494
2021-02-03,0.6496
2021-02-04,0.6517
2021-02-05,0.6502
2021-02-08,0.6512
2021-02-09,0.6497
2021-02-10,0.6495
2021-02-11,0.6486
2021-02-12,0.65
2021-02-15,0.6519
2021-02-16,0.6506
2021-02-17,0.6538
2021-02-18,0.652
2021-02-19,0.6537
2021-02-22,0.6517
2021-02-23,0.6536
2021-02-24,0.6564
2021-02-25,0.651
2021-02-26,0.6498
2021-03-01,0.6562
2021-03-02,0.6542
2021-03-03,0.6548
2021-03-04,0.659
2021-03-05,0.6633
2021-03-08,0.6662
2021-03-09,0.6644
2021-03-10,0.664
2021-03-11,0.6655
2021-03-12,0.6703
2021-03-15,0.6721
2021-03-16,0.6749
2021-03-17,0.6727
2021-03-18,0.6715
2021-03-19,0.6717
2021-03-22,0.6687
2021-03-23,0.6705
2021-03-24,0.6726
2021-03-25,0.6737
2021-03-26,0.6742
2021-03-29,0.6747
2021-03-30,0.6755
2021-03-31,0.6785
2021-04-01,0.6765
2021-04-02,0.6758
2021-04-05,0.6756
2021-04-06,0.6698
2021-04-07,0.6678
2021-04-08,0.6677
2021-04-09,0.6704
2021-04-12,0.6678
2021-04-13,0.6673
2021-04-14,0.6666
2021-04-15,0.6659
2021-04-16,0.6671
2021-04-19,0.6627
2021-04-20,0.6588
2021-04-21,0.6645
2021-04-22,0.6652
2021-04-23,0.6623
2021-04-26,0.6672
2021-04-27,0.6664
2021-04-28,0.6693
2021-04-29,0.6713
2021-04-30,0.6771
2021-05-03,0.6748
2021-05-04,0.6761
2021-05-05,0.6786
2021-05-06,0.6817
2021-05-07,0.677
2021-05-10,0.6808
2021-05-11,0.6802
2021-05-12,0.6825
2021-05-13,0.6803
2021-05-14,0.6799
2021-05-17,0.6817
2021-05-18,0.6776
2021-05-19,0.677
2021-05-20,0.6777
2021-05-21,0.6795
2021-05-24,0.6793
2021-05-25,0.6764
2021-05-26,0.6762
2021-05-27,0.6791
2021-05-28,0.6795
2021-05-31,0.6776
2021-06-01,0.6782
2021-06-02,0.68
2021-06-03,0.6807
2021-06-04,0.6804
2021-06-07,0.6785
2021-06-08,0.6779
2021-06-09,0.6778
2021-06-10,0.679
2021-06-11,0.6792
2021-06-14,0.6791
2021-06-15,0.6766
2021-06-16,0.679
2021-06-17,0.6793
2021-06-18,0.6758
2021-06-21,0.6786
2021-06-22,0.6803
2021-06-23,0.6809
2021-06-24,0.6798
2021-06-25,0.6811
2021-06-28,0.6793
2021-06-29,0.6777
2021-06-30,0.68
2021-07-01,0.6781
2021-07-02,0.6837
2021-07-05,0.6829
2021-07-06,0.6787
2021-07-07,0.6791
2021-07-08,0.6734
2021-07-09,0.6765
2021-07-12,0.6765
2021-07-13,0.6783
2021-07-14,0.675
2021-07-15,0.672
2021-07-16,0.6714
2021-07-19,0.6646
2021-07-20,0.6693
2021-07-21,0.6744
2021-07-22,0.6761
2021-07-23,0.6759
2021-07-26,0.675
2021-07-27,0.6711
2021-07-28,0.6737
2021-07-29,0.6756
2021-07-30,0.6752
2021-08-02,0.6732
2021-08-03,0.6721
2021-08-04,0.6732
2021-08-05,0.6758
2021-08-06,0.6772
2021-08-09,0.6771
2021-08-10,0.6812
2021-08-11,0.6809
2021-08-12,0.6803
2021-08-13,0.6769
2021-08-16,0.6751
2021-08-17,0.6758
2021-08-18,0.6743
2021-08-19,0.6676
2021-08-20,0.6664
2021-08-23,0.6728
2021-08-24,0.6752
2021-08-25,0.6746
2021-08-26,0.6704
2021-08-27,0.6716
2021-08-30,0.6721
2021-08-31,0.6711
2021-09-01,0.669
2021-09-02,0.6704
2021-09-03,0.6717
2021-09-06,0.6716
2021-09-07,0.6674
2021-09-08,0.6665
2021-09-09,0.6674
2021-09-10,0.6667
2021-09-13,0.6692
2021-09-14,0.6672
2021-09-15,0.67
2021-09-16,0.6697
2021-09-17,0.6677
2021-09-20,0.6648
2021-09-21,0.6651
2021-09-22,0.6693
2021-09-23,0.6728
2021-09-24,0.674
2021-09-27,0.6767
2021-09-28,0.6743
2021-09-29,0.6758
2021-09-30,0.6805
2021-10-01,0.6814
2021-10-04,0.6834
2021-10-05,0.685
2021-10-06,0.6873
2021-10-07,0.6892
2021-10-08,0.693
2021-10-11,0.6933
2021-10-12,0.6954
2021-10-13,0.6928
2021-10-14,0.6967
2021-10-15,0.6966
2021-10-18,0.6958
2021-10-19,0.6952
2021-10-20,0.6965
2021-10-21,0.695
2021-10-22,0.6942
2021-10-25,0.6953
2021-10-26,0.6957
2021-10-27,0.6969
2021-10-28,0.693
2021-10-29,0.6977
2021-11-01,0.6961
2021-11-02,0.6957
2021-11-03,0.6947
2021-11-04,0.6946
2021-11-05,0.6935
2021-11-08,0.6933
2021-11-09,0.6933
2021-11-10,0.697
2021-11-11,0.694
2021-11-12,0.6962
2021-11-15,0.7029
2021-11-16,0.7031
2021-11-17,0.7003
2021-11-18,0.6975
2021-11-19,0.7009
2021-11-22,0.7006
2021-11-23,0.7014
2021-11-24,0.7047
2021-11-25,0.7052
2021-11-26,0.6902
2021-11-29,0.695
2021-11-30,0.6898
2021-12-01,0.6888
2021-12-02,0.6907
2021-12-03,0.688
2021-12-06,0.6943
2021-12-07,0.7015
2021-12-08,0.6965
2021-12-09,0.6962
2021-12-10,0.6944
2021-12-13,0.6914
2021-12-14,0.6903
2021-12-15,0.6897
2021-12-16,0.6905
2021-12-17,0.69
2021-12-20,0.6848
2021-12-21,0.686
2021-12-22,0.6873
2021-12-23,0.6892
2021-12-24,0.6896
2021-12-27,0.6902
2021-12-28,0.6894
2021-12-29,0.6888
2021-12-30,0.693
2021-12-31,0.6952
2022-01-03,0.6942
2022-01-04,0.6971
2022-01-05,0.6929
2022-01-06,0.6953
2022-01-07,0.6958
2022-01-10,0.6961
2022-01-11,0.6994
2022-01-12,0.6987
2022-01-13,0.6971
2022-01-14,0.6978
2022-01-17,0.7
2022-01-18,0.7053
2022-01-19,0.7042
2022-01-20,0.7069
2022-01-21,0.7006
2022-01-24,0.6987
2022-01-25,0.7003
2022-01-26,0.7021
2022-01-27,0.704
2022-01-28,0.7024
2022-01-31,0.7001
2022-02-01,0.6992
2022-02-02,0.6981
2022-02-03,0.6895
2022-02-04,0.6838
2022-02-07,0.6897
2022-02-08,0.6892
2022-02-09,0.6904
2022-02-10,0.6876
2022-02-11,0.6916
2022-02-14,0.6948
2022-02-15,0.692
2022-02-16,0.6923
2022-02-17,0.6923
2022-02-18,0.692
2022-02-21,0.693
2022-02-22,0.6911
2022-02-23,0.6943
2022-02-24,0.6965
2022-02-25,0.6983
2022-02-28,0.7031
2022-03-01,0.7052
2022-03-02,0.7114
2022-03-03,0.7125
2022-03-04,0.7183
2022-03-07,0.7186
2022-03-08,0.7117
2022-03-09,0.7047
2022-03-10,0.7125
2022-03-11,0.7183
2022-03-14,0.7125
2022-03-15,0.7149
2022-03-16,0.7146
2022-03-17,0.7138
2022-03-18,0.7177
2022-03-21,0.7203
2022-03-22,0.7209
2022-03-23,0.7228
2022-03-24,0.7257
2022-03-25,0.7296
2022-03-28,0.7266
2022-03-29,0.7212
2022-03-30,0.7178
2022-03-31,0.7222
2022-04-01,0.7227
2022-04-04,0.7295
2022-04-05,0.734
2022-04-06,0.7313
2022-04-07,0.7299
2022-04-08,0.7312
2022-04-11,0.7271
2022-04-12,0.7302
2022-04-13,0.7304
2022-04-14,0.7321
2022-04-15,0.7334
2022-04-18,0.7354
2022-04-19,0.7341
2022-04-20,0.7373
2022-04-21,0.733
2022-04-22,0.7284
2022-04-25,0.7327
2022-04-26,0.7327
2022-04-27,0.739
2022-04-28,0.7432
2022-04-29,0.7374
2022-05-02,0.739
2022-05-03,0.7399
2022-05-04,0.7384
2022-05-05,0.7388
2022-05-06,0.7339
2022-05-09,0.7277
2022-05-10,0.7288
2022-05-11,0.7318
2022-05-12,0.738
2022-05-13,0.7436
2022-05-16,0.7453
2022-05-17,0.7397
2022-05-18,0.7414
2022-05-19,0.7365
2022-05-20,0.7372
2022-05-23,0.7323
2022-05-24,0.7264
2022-05-25,0.7302
2022-05-26,0.7292
2022-05-27,0.7318
2022-05-30,0.7328
2022-05-31,0.7363
2022-06-01,0.7413
2022-06-02,0.7398
2022-06-03,0.7403
2022-06-06,0.7429
2022-06-07,0.7449
2022-06-08,0.7429
2022-06-09,0.7413
2022-06-10,0.7434
2022-06-13,0.7446
2022-06-14,0.7407
2022-06-15,0.7427
2022-06-16,0.7314
2022-06-17,0.7308
2022-06-20,0.7325
2022-06-21,0.7344
2022-06-22,0.7307
2022-06-23,0.7308
2022-06-24,0.7346
2022-06-27,0.7336
2022-06-28,0.7381
2022-06-29,0.7425
2022-06-30,0.7408
2022-07-01,0.7439
2022-07-04,0.7459
2022-07-05,0.7472
2022-07-06,0.7529
2022-07-07,0.7584
2022-07-08,0.7581
2022-07-11,0.7658
2022-07-12,0.765
2022-07-13,0.7657
2022-07-14,0.7604
2022-07-15,0.7608
2022-07-18,0.759
2022-07-19,0.7593
2022-07-20,0.7621
2022-07-21,0.7596
2022-07-22,0.7578
2022-07-25,0.7614
2022-07-26,0.7669
2022-07-27,0.7641
2022-07-28,0.7656
2022-07-29,0.7639
2022-08-01,0.7588
2022-08-02,0.7638
2022-08-03,0.7652
2022-08-04,0.7582
2022-08-05,0.7591
2022-08-08,0.7624
2022-08-09,0.7595
2022-08-10,0.7597
2022-08-11,0.7587
2022-08-12,0.7627
2022-08-15,0.7627
2022-08-16,0.7652
2022-08-17,0.7607
2022-08-18,0.7655
2022-08-19,0.7665
2022-08-22,0.7702
2022-08-23,0.7739
2022-08-24,0.7733
2022-08-25,0.7752
2022-08-26,0.7699
2022-08-29,0.7687
2022-08-30,0.7624
2022-08-31,0.7572
2022-09-01,0.7642
2022-09-02,0.7653
2022-09-05,0.7657
2022-09-06,0.7673
2022-09-07,0.7614
2022-09-08,0.7638
2022-09-09,0.7643
2022-09-12,0.7607
2022-09-13,0.7617
2022-09-14,0.7609
2022-09-15,0.7559
2022-09-16,0.7525
2022-09-19,0.7524
2022-09-20,0.7502
2022-09-21,0.7547
2022-09-22,0.7534
2022-09-23,0.7588
2022-09-26,0.7572
2022-09-27,0.7591
2022-09-28,0.7547
2022-09-29,0.7443
2022-09-30,0.7375
2022-10-03,0.747
2022-10-04,0.7408
2022-10-05,0.743
2022-10-06,0.7426
2022-10-07,0.7468
2022-10-10,0.7475
2022-10-11,0.7469
2022-10-12,0.7454
2022-10-13,0.7435
2022-10-14,0.7398
2022-10-17,0.7405
2022-10-18,0.7379
2022-10-19,0.7433
2022-10-20,0.7422
2022-10-21,0.7428
2022-10-24,0.7388
2022-10-25,0.7368
2022-10-26,0.7315
2022-10-27,0.7396
2022-10-28,0.7375
2022-10-31,0.7426
2022-11-01,0.7426
2022-11-02,0.7429
2022-11-03,0.7461
2022-11-04,0.7447
2022-11-07,0.7394
2022-11-08,0.739
2022-11-09,0.7381
2022-11-10,0.7352
2022-11-11,0.7284
2022-11-14,0.7269
2022-11-15,0.7275
2022-11-16,0.7215
2022-11-17,0.7237
2022-11-18,0.7233
2022-11-21,0.7256
2022-11-22,0.7257
2022-11-23,0.7201
2022-11-24,0.7199
2022-11-25,0.7187
2022-11-28,0.7164
2022-11-29,0.7127
2022-11-30,0.7152
2022-12-01,0.7071
2022-12-02,0.7041
2022-12-05,0.7011
2022-12-06,0.6996
2022-12-07,0.6969
2022-12-08,0.6968
2022-12-09,0.6955
2022-12-12,0.6958
2022-12-13,0.6941
2022-12-14,0.6908
2022-12-15,0.6886
2022-12-16,0.6895
2022-12-19,0.6903
2022-12-20,0.6914
2022-12-21,0.6925
2022-12-22,0.6912
2022-12-23,0.6926
2022-12-26,0.6919
2022-12-27,0.6949
2022-12-28,0.6925
2022-12-29,0.6921
2022-12-30,0.6894
2023-01-02,0.6906
2023-01-03,0.6933
2023-01-04,0.6994
2023-01-05,0.7002
2023-01-06,0.6987
2023-01-09,0.6955
2023-01-10,0.6935
2023-01-11,0.6922
2023-01-12,0.6891
2023-01-13,0.6889
2023-01-16,0.6887
2023-01-17,0.692
2023-01-18,0.6864
2023-01-19,0.6854
2023-01-20,0.6882
2023-01-23,0.6879
2023-01-24,0.6868
2023-01-25,0.6837
2023-01-26,0.689
2023-01-27,0.691
2023-01-30,0.6881
2023-01-31,0.6915
2023-02-01,0.6844
2023-02-02,0.688
2023-02-03,0.6911
2023-02-06,0.6932
2023-02-07,0.6954
2023-02-08,0.6938
2023-02-09,0.6918
2023-02-10,0.7014
2023-02-13,0.6991
2023-02-14,0.6982
2023-02-15,0.6983
2023-02-16,0.696
2023-02-17,0.6938
2023-02-20,0.6954
2023-02-21,0.6936
2023-02-22,0.6955
2023-02-23,0.6964
2023-02-24,0.6967
2023-02-27,0.6941
2023-02-28,0.6925
2023-03-01,0.6894
2023-03-02,0.6938
2023-03-03,0.6912
2023-03-06,0.6874
2023-03-07,0.6889
2023-03-08,0.6868
2023-03-09,0.6832
2023-03-10,0.6797
2023-03-13,0.6785
2023-03-14,0.6806
2023-03-15,0.6866
2023-03-16,0.6861
2023-03-17,0.6827
2023-03-20,0.6823
2023-03-21,0.677
2023-03-22,0.6705
2023-03-23,0.673
2023-03-24,0.6759
2023-03-27,0.6777
2023-03-28,0.6781
2023-03-29,0.6798
2023-03-30,0.6776
2023-03-31,0.6823
2023-04-03,0.6827
2023-04-04,0.6786
2023-04-05,0.6811
2023-04-06,0.6788
2023-04-07,0.6788
2023-04-10,0.6814
2023-04-11,0.6803
2023-04-12,0.6765
2023-04-13,0.6783
2023-04-14,0.6804
2023-04-17,0.6829
2023-04-18,0.6805
2023-04-19,0.6781
2023-04-20,0.6762
2023-04-21,0.6718
2023-04-24,0.6683
2023-04-25,0.6684
2023-04-26,0.6642
2023-04-27,0.6669
2023-04-28,0.6697
2023-05-01,0.6726
2023-05-02,0.6669
2023-05-03,0.6639
2023-05-04,0.6703
2023-05-05,0.6784
2023-05-08,0.6792
2023-05-09,0.6812
2023-05-10,0.6807
2023-05-11,0.6788
2023-05-12,0.6799
2023-05-15,0.6827
2023-05-16,0.6828
2023-05-17,0.6854
2023-05-18,0.6873
2023-05-19,0.6853
2023-05-21,0.6847
2023-05-22,0.6846
2023-05-23,0.6872
2023-05-24,0.6841
2023-05-25,0.6831
2023-05-26,0.6845
2023-05-28,0.6851
2023-05-29,0.6867
2023-05-30,0.6848
2023-05-31,0.6891
2023-06-01,0.6907
2023-06-02,0.6954
2023-06-04,0.69605
2023-06-05,0.6942
2023-06-06,0.6974
2023-06-07,0.6988
2023-06-08,0.694
2023-06-09,0.697
2023-06-11,0.69735
2023-06-12,0.6951
2023-06-13,0.6958
2023-06-14,0.6929
2023-06-15,0.691
2023-06-16,0.6921
2023-06-18,0.6923
2023-06-19,0.6929
2023-06-20,0.6917
2023-06-21,0.6913
2023-06-22,0.6936
2023-06-23,0.696
2023-06-25,0.69639
2023-06-26,0.6969
2023-06-27,0.6913
2023-06-28,0.691
2023-06-29,0.6943
2023-06-30,0.6917
2023-07-02,0.6915
2023-07-03,0.6914
2023-07-04,0.6947
2023-07-05,0.6933
2023-07-06,0.687
2023-07-07,0.6868
2023-07-09,0.68658
2023-07-10,0.6844
2023-07-11,0.6864
2023-07-12,0.6814
2023-07-13,0.6792
2023-07-14,0.6736
2023-07-16,0.67335
2023-07-17,0.6739
2023-07-18,0.6759
2023-07-19,0.678
2023-07-20,0.6815
2023-07-21,0.6794
2023-07-23,0.6796
2023-07-24,0.6858
2023-07-25,0.6862
2023-07-26,0.6827
2023-07-27,0.6887
2023-07-28,0.6846
2023-07-30,0.68448
2023-07-31,0.6891
2023-08-01,0.6841
2023-08-02,0.6846
2023-08-03,0.6838
2023-08-04,0.6786
2023-08-06,0.6795
2023-08-07,0.6796
2023-08-08,0.6801
2023-08-09,0.6786
2023-08-10,0.6769
2023-08-11,0.6795
2023-08-13,0.6798
2023-08-14,0.6808
2023-08-15,0.6792
2023-08-16,0.6791
2023-08-17,0.6791
2023-08-18,0.6783
2023-08-20,0.67895
2023-08-21,0.67739
2023-08-22,0.68033
2023-08-23,0.6803
2023-08-24,0.6806
2023-08-25,0.681
2023-08-27,0.68125
2023-08-28,0.6794
2023-08-29,0.6779
2023-08-30,0.676
2023-08-31,0.6824
2023-09-01,0.6825
2023-09-03,0.6824
2023-09-04,0.6813
2023-09-05,0.6833
2023-09-06,0.6836
2023-09-07,0.6829
2023-09-08,0.6848
2023-09-10,0.6846
2023-09-11,0.6848
2023-09-12,0.6853
2023-09-13,0.6876
2023-09-14,0.6953
2023-09-15,0.6934
2023-09-17,0.6931
2023-09-18,0.6931
2023-09-19,0.6961
2023-09-20,0.6964
2023-09-21,0.6957
2023-09-22,0.6965
2023-09-24,0.69676
2023-09-25,0.7014
2023-09-26,0.6995
2023-09-27,0.705
2023-09-28,0.7015
2023-09-29,0.6964
2023-10-01,0.69733
2023-10-02,0.6976
2023-10-03,0.6968
2023-10-04,0.6923
2023-10-05,0.6915
2023-10-06,0.691
2023-10-08,0.69261
2023-10-09,0.6959
2023-10-10,0.694
2023-10-11,0.6925
2023-10-12,0.6933
2023-10-13,0.6966
2023-10-15,0.69651
2023-10-16,0.6957
2023-10-17,0.6926
2023-10-18,0.6919
2023-10-19,0.6886
2023-10-20,0.688
2023-10-22,0.6886
2023-10-23,0.6843
2023-10-24,0.6868
2023-10-25,0.68553
2023-10-26,0.68508
2023-10-27,0.6821
2023-10-29,0.68285
2023-10-30,0.6811
2023-10-31,0.6813
2023-11-01,0.6828
2023-11-02,0.6849
2023-11-03,0.6819
2023-11-05,0.68204
2023-11-06,0.68103
2023-11-07,0.6786
2023-11-08,0.6768
2023-11-09,0.6787
2023-11-10,0.678
2023-11-12,0.67784
2023-11-13,0.6769
2023-11-14,0.6711
2023-11-15,0.6736
2023-11-16,0.6697
2023-11-17,0.6676
2023-11-19,0.66822
2023-11-20,0.6657
2023-11-21,0.6687
2023-11-22,0.6707
2023-11-23,0.6692
2023-11-24,0.6702
2023-11-26,0.6705
2023-11-27,0.6702
2023-11-28,0.6698
2023-11-29,0.6706
2023-11-30,0.677
2023-12-01,0.6806
2023-12-03,0.68082
2023-12-04,0.6814
2023-12-05,0.6811
2023-12-06,0.6831
2023-12-07,0.6809
2023-12-08,0.6834
2023-12-10,0.68388
2023-12-11,0.6841
2023-12-12,0.6814
2023-12-13,0.6801
2023-12-14,0.6782
2023-12-15,0.686
2023-12-17,0.68582
2023-12-18,0.6829
2023-12-19,0.6827
2023-12-20,0.6838
2023-12-21,0.6836
2023-12-22,0.6841
2023-12-24,0.68549
2023-12-25,0.685
2023-12-26,0.686
2023-12-27,0.6814
2023-12-28,0.6831
2023-12-29,0.6832
2023-12-31,0.68371
2024-01-01,0.6836
2024-01-02,0.6859
2024-01-03,0.6855
2024-01-04,0.6842
2024-01-05,0.6839
2024-01-07,0.68401
2024-01-08,0.6839
2024-01-09,0.6831
2024-01-10,0.68097
2024-01-11,0.6801
2024-01-12,0.6809
2024-01-14,0.68124
2024-01-15,0.6799
2024-01-16,0.68135
2024-01-17,0.68025
2024-01-18,0.6815
2024-01-19,0.683
2024-01-21,0.68331
2024-01-22,0.6815
2024-01-23,0.6842
2024-01-24,0.6791
2024-01-25,0.68396
2024-01-26,0.6848
2024-01-28,0.68539
2024-01-29,0.6879
2024-01-30,0.6878
2024-01-31,0.68885
2024-02-01,0.68703
2024-02-02,0.6881
2024-02-04,0.6886
2024-02-05,0.68734
2024-02-06,0.68909
2024-02-07,0.68919
2024-02-08,0.68931
2024-02-09,0.6886
2024-02-11,0.68807
2024-02-12,0.68991
2024-02-13,0.68829
2024-02-14,0.688
2024-02-15,0.68924
2024-02-16,0.6879
2024-02-17,0.6879
2024-02-18,0.6879
2024-02-19,0.68738
2024-02-20,0.6836
2024-02-21,0.68466
2024-02-22,0.68513
2024-02-23,0.6841
2024-02-25,0.68417
2024-02-26,0.68243
2024-02-27,0.68153
2024-02-28,0.67949
2024-02-29,0.68177
2024-03-01,0.6801
2024-03-03,0.68046
2024-03-04,0.67864
2024-03-05,0.67776
2024-03-06,0.67895
2024-03-07,0.67873
2024-03-08,0.6777
2024-03-10,0.67762
2024-03-11,0.6787
2024-03-12,0.67817
2024-03-13,0.6778
2024-03-14,0.67867
2024-03-15,0.6779
2024-03-17,0.67828
2024-03-18,0.6792
2024-03-19,0.67814
2024-03-20,0.67862
2024-03-21,0.6804
2024-03-22,0.6797
2024-03-24,0.67971
2024-03-25,0.67915
2024-03-26,0.67968
2024-03-27,0.68064
2024-03-28,0.6843
2024-03-29,0.684
2024-03-31,0.68515
2024-04-01,0.68607
2024-04-02,0.68454
2024-04-03,0.68216
2024-04-04,0.68124
2024-04-05,0.6787
2024-04-07,0.67864
2024-04-08,0.67835
2024-04-09,0.6784
2024-04-10,0.68001
2024-04-11,0.68105
2024-04-12,0.6819
2024-04-14,0.68249
2024-04-15,0.6824
2024-04-16,0.68124
2024-04-17,0.6805
2024-04-18,0.68225
2024-04-19,0.6824
2024-04-21,0.68284
2024-04-22,0.68505
2024-04-23,0.6837
2024-04-24,0.68191
2024-04-25,0.68242
2024-04-26,0.6838
2024-04-28,0.68387
2024-04-29,0.68278
2024-04-30,0.68042
2024-05-01,0.67983
2024-05-02,0.6818
2024-05-03,0.6787
2024-05-05,0.67885
2024-05-06,0.67931
2024-05-07,0.67727
2024-05-08,0.67778
2024-05-09,0.67803
2024-05-10,0.6789
2024-05-12,0.67879
2024-05-13,0.6778
2024-05-14,0.67721
2024-05-15,0.6753
2024-05-16,0.67579
2024-05-17,0.6755
2024-05-19,0.67581
2024-05-20,0.6758
2024-05-21,0.6753
2024-05-22,0.67474
2024-05-23,0.6731
2024-05-24,0.6744
2024-05-26,0.67437
2024-05-27,0.67545
2024-05-28,0.67517
2024-05-29,0.67483
2024-05-30,0.6744
2024-05-31,0.6762
2024-06-02,0.6763
2024-06-03,0.6723
2024-06-04,0.67189
2024-06-05,0.67166
2024-06-06,0.67166
2024-06-07,0.6723
2024-06-09,0.67421
2024-06-10,0.67506
2024-06-11,0.67685
2024-06-12,0.67392
2024-06-13,0.67755
2024-06-14,0.6798
2024-06-16,0.68024
2024-06-17,0.67887
2024-06-18,0.6788
2024-06-19,0.6788
2024-06-20,0.68248
2024-06-21,0.6826
2024-06-22,0.6826
2024-06-23,0.68282
2024-06-24,0.68215
2024-06-25,0.68344
2024-06-26,0.68315
2024-06-27,0.68163
2024-06-28,0.682
2024-06-30,0.68101
2024-07-01,0.6779
2024-07-02,0.68019
2024-07-03,0.67965
2024-07-04,0.67935
2024-07-05,0.6762
2024-07-07,0.67713
2024-07-08,0.67735
2024-07-09,0.67821
2024-07-10,0.6776
2024-07-11,0.6747
2024-07-12,0.6722
2024-07-14,0.67307
2024-07-15,0.67081
2024-07-16,0.67093
2024-07-17,0.66814
2024-07-18,0.66936
2024-07-19,0.669
2024-07-20,0.669
2024-07-21,0.66927
2024-07-22,0.66727
2024-07-23,0.66852
2024-07-24,0.66797
2024-07-25,0.66678
2024-07-26,0.6654
2024-07-28,0.66617
2024-07-29,0.667
2024-07-30,0.6674
2024-07-31,0.66901
2024-08-01,0.6678
2024-08-02,0.6606
2024-08-04,0.66011
2024-08-05,0.66143
2024-08-06,0.66377
2024-08-07,0.66523
2024-08-08,0.66691
2024-08-09,0.667
2024-08-11,0.66697
2024-08-12,0.66533
2024-08-13,0.66321
2024-08-14,0.66201
2024-08-15,0.66352
2024-08-16,0.6627
2024-08-18,0.66305
2024-08-19,0.66163
2024-08-20,0.65986
2024-08-21,0.65986
2024-08-22,0.66115
2024-08-23,0.661
2024-08-25,0.66157
2024-08-26,0.6643
2024-08-27,0.66521
2024-08-28,0.66694
2024-08-29,0.669
2024-08-30,0.6705
2024-09-01,0.67102
2024-09-02,0.66934
2024-09-03,0.668
2024-09-04,0.66805
2024-09-05,0.66658
2024-09-06,0.6644
2024-09-08,0.66497
2024-09-09,0.6678
2024-09-10,0.66665
2024-09-11,0.66881
2024-09-12,0.6646
2024-09-13,0.6643
2024-09-15,0.66415
2024-09-16,0.66127
2024-09-17,0.66135
2024-09-18,0.66104
2024-09-19,0.66063
2024-09-20,0.6599
2024-09-22,0.66049
